# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 9.72850E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72850E+00   0.00000E+00
  1.00000E+01   1.99632E-08
  1.05000E+01   2.71227E-09
  1.15000E+01   4.18991E-15
  1.20000E+01   1.50169E-10
  1.25000E+01   3.23067E-11
  1.30000E+01   6.23852E-12
  1.35000E+01   4.27797E-11
  1.40000E+01   1.22023E-10
  1.45000E+01   2.12127E-10
  1.50000E+01   3.10746E-10
  1.55000E+01   4.15211E-10
  1.60000E+01   5.24711E-10
  1.65000E+01   6.24105E-10
  1.70000E+01   7.33843E-10
  1.75000E+01   8.58672E-10
  1.80000E+01   9.55573E-10
  1.85000E+01   1.06634E-09
  1.90000E+01   1.14001E-09
  1.95000E+01   1.22900E-09
  2.00000E+01   1.29992E-09
  2.10000E+01   1.42361E-09
  2.20000E+01   1.52152E-09
  2.30000E+01   1.59551E-09
  2.40000E+01   1.64891E-09
  2.50000E+01   1.67319E-09
  2.60000E+01   1.71008E-09
  2.70000E+01   1.71086E-09
  2.80000E+01   1.73517E-09
  2.90000E+01   1.72811E-09
  3.00000E+01   1.72050E-09
  3.50000E+01   1.62569E-09
  4.00000E+01   1.51962E-09
  4.50000E+01   1.32163E-09
  5.00000E+01   1.04718E-09
  6.00000E+01   6.99655E-10
  7.00000E+01   5.08506E-10
  8.00000E+01   3.84538E-10
  9.00000E+01   2.97920E-10
  1.00000E+02   2.40473E-10
  1.25000E+02   1.45254E-10
  1.50000E+02   9.89914E-11
