# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(J1Dg,vf=0)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.65383 Hartrees
# Threshold: 9.78607E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.78607E+00   0.00000E+00
  1.00000E+01   4.20509E-06
  1.05000E+01   3.64271E-06
  1.15000E+01   9.44955E-07
  1.20000E+01   5.50560E-07
  1.25000E+01   3.24745E-07
  1.30000E+01   1.84248E-07
  1.35000E+01   1.26631E-07
  1.40000E+01   8.14181E-08
  1.45000E+01   3.78178E-08
  1.50000E+01   1.24756E-08
  1.55000E+01   1.44699E-09
  1.60000E+01   5.21739E-12
  1.65000E+01   8.49042E-10
  1.70000E+01   3.20305E-09
  1.75000E+01   6.34516E-09
  1.80000E+01   9.79118E-09
  1.85000E+01   1.31033E-08
  1.90000E+01   1.72292E-08
  1.95000E+01   2.17065E-08
  2.00000E+01   2.63548E-08
  2.10000E+01   3.58774E-08
  2.20000E+01   4.29602E-08
  2.30000E+01   4.77266E-08
  2.40000E+01   5.03990E-08
  2.50000E+01   5.13618E-08
  2.60000E+01   5.09841E-08
  2.70000E+01   4.88610E-08
  2.80000E+01   4.61100E-08
  2.90000E+01   4.31574E-08
  3.00000E+01   3.96933E-08
  3.50000E+01   1.91099E-08
  4.00000E+01   3.01049E-09
  4.50000E+01   4.42563E-09
  5.00000E+01   2.59315E-09
  6.00000E+01   1.52495E-10
  7.00000E+01   2.00590E-10
  8.00000E+01   5.54073E-10
  9.00000E+01   2.44890E-09
  1.00000E+02   4.01933E-09
  1.25000E+02   6.00312E-09
  1.50000E+02   6.19718E-09
  2.00000E+02   5.59328E-09
  2.50000E+02   4.27955E-09
  3.00000E+02   3.26897E-09
  3.50000E+02   3.23628E-09
  4.00000E+02   3.06938E-09
  4.50000E+02   2.39427E-09
  5.00000E+02   1.81311E-09
