# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(g3Sg,vf=22)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.55788 Hartrees
# Threshold: 1.23970E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23970E+01   0.00000E+00
  1.25000E+01   1.71696E-05
  1.30000E+01   6.90071E-05
  1.35000E+01   8.33183E-05
  1.40000E+01   8.60848E-05
  1.45000E+01   8.37639E-05
  1.50000E+01   7.91960E-05
  1.55000E+01   7.37585E-05
  1.60000E+01   6.81433E-05
  1.65000E+01   6.27003E-05
  1.70000E+01   5.75774E-05
  1.75000E+01   5.28624E-05
  1.80000E+01   4.85591E-05
  1.85000E+01   4.46616E-05
  1.90000E+01   4.12082E-05
  1.95000E+01   3.81006E-05
  2.00000E+01   3.52891E-05
  2.10000E+01   3.04427E-05
  2.20000E+01   2.64386E-05
  2.30000E+01   2.29963E-05
  2.40000E+01   2.00344E-05
  2.50000E+01   1.75663E-05
  2.60000E+01   1.54918E-05
  2.70000E+01   1.37382E-05
  2.80000E+01   1.22416E-05
  2.90000E+01   1.09631E-05
  3.00000E+01   9.84171E-06
  3.50000E+01   6.09014E-06
  4.00000E+01   4.03367E-06
  4.50000E+01   2.81345E-06
  5.00000E+01   2.04036E-06
  6.00000E+01   1.17405E-06
  7.00000E+01   7.36401E-07
  8.00000E+01   4.89546E-07
  9.00000E+01   3.40266E-07
  1.00000E+02   2.43403E-07
  1.25000E+02   1.15611E-07
  1.50000E+02   6.09363E-08
