# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(d3Pu,vf=28)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.55559 Hartrees
# Threshold: 1.24594E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24594E+01   0.00000E+00
  1.25000E+01   5.71340E-08
  1.30000E+01   5.25038E-07
  1.35000E+01   7.01026E-07
  1.40000E+01   7.89075E-07
  1.45000E+01   8.33658E-07
  1.50000E+01   8.52331E-07
  1.55000E+01   8.53032E-07
  1.60000E+01   8.45479E-07
  1.65000E+01   8.33786E-07
  1.70000E+01   8.18922E-07
  1.75000E+01   7.93642E-07
  1.80000E+01   7.47691E-07
  1.85000E+01   7.10322E-07
  1.90000E+01   6.76001E-07
  1.95000E+01   6.44601E-07
  2.00000E+01   6.14531E-07
  2.10000E+01   5.58980E-07
  2.20000E+01   5.08766E-07
  2.30000E+01   4.63733E-07
  2.40000E+01   4.23320E-07
  2.50000E+01   3.87095E-07
  2.60000E+01   3.54672E-07
  2.70000E+01   3.25667E-07
  2.80000E+01   2.99248E-07
  2.90000E+01   2.76100E-07
  3.00000E+01   2.54871E-07
  3.50000E+01   1.75532E-07
  4.00000E+01   1.25661E-07
  4.50000E+01   9.27852E-08
  5.00000E+01   7.11113E-08
  6.00000E+01   4.43494E-08
  7.00000E+01   2.95893E-08
  8.00000E+01   2.07670E-08
  9.00000E+01   1.51459E-08
  1.00000E+02   1.14350E-08
  1.25000E+02   6.25722E-09
  1.50000E+02   3.84669E-09
