# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(g3Sg,vf=26)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.55561 Hartrees
# Threshold: 1.24586E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24586E+01   0.00000E+00
  1.25000E+01   1.87596E-08
  1.30000E+01   6.45308E-07
  1.35000E+01   8.98820E-07
  1.40000E+01   9.60085E-07
  1.45000E+01   9.35629E-07
  1.50000E+01   8.74081E-07
  1.55000E+01   7.99049E-07
  1.60000E+01   7.22142E-07
  1.65000E+01   6.48788E-07
  1.70000E+01   5.81171E-07
  1.75000E+01   5.20230E-07
  1.80000E+01   4.66255E-07
  1.85000E+01   4.18958E-07
  1.90000E+01   3.78639E-07
  1.95000E+01   3.43577E-07
  2.00000E+01   3.12896E-07
  2.10000E+01   2.61908E-07
  2.20000E+01   2.22087E-07
  2.30000E+01   1.86821E-07
  2.40000E+01   1.55291E-07
  2.50000E+01   1.30483E-07
  2.60000E+01   1.10692E-07
  2.70000E+01   9.47778E-08
  2.80000E+01   8.17908E-08
  2.90000E+01   7.11386E-08
  3.00000E+01   6.19943E-08
  3.50000E+01   3.45007E-08
  4.00000E+01   2.12404E-08
  4.50000E+01   1.40293E-08
  5.00000E+01   9.79718E-09
  6.00000E+01   5.37662E-09
  7.00000E+01   3.29023E-09
  8.00000E+01   2.11853E-09
  9.00000E+01   1.42730E-09
  1.00000E+02   9.31876E-10
  1.25000E+02   2.69566E-10
  1.50000E+02   6.39739E-11
