# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(H1Sg,vf=39)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.58309 Hartrees
# Threshold: 1.17109E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17109E+01   0.00000E+00
  1.20000E+01   6.49261E-07
  1.25000E+01   4.75563E-06
  1.30000E+01   9.43543E-06
  1.35000E+01   1.38169E-05
  1.40000E+01   1.77595E-05
  1.45000E+01   2.12466E-05
  1.50000E+01   2.43041E-05
  1.55000E+01   2.69803E-05
  1.60000E+01   2.93325E-05
  1.65000E+01   3.13841E-05
  1.70000E+01   3.31660E-05
  1.75000E+01   3.47094E-05
  1.80000E+01   3.60444E-05
  1.85000E+01   3.71941E-05
  1.90000E+01   3.81794E-05
  1.95000E+01   3.90223E-05
  2.00000E+01   3.97412E-05
  2.10000E+01   4.08532E-05
  2.20000E+01   4.16177E-05
  2.30000E+01   4.20951E-05
  2.40000E+01   4.23521E-05
  2.50000E+01   4.24305E-05
  2.60000E+01   4.24016E-05
  2.70000E+01   4.22776E-05
  2.80000E+01   4.20617E-05
  2.90000E+01   4.17645E-05
  3.00000E+01   4.14102E-05
  3.50000E+01   3.91313E-05
  4.00000E+01   3.65415E-05
  4.50000E+01   3.40122E-05
  5.00000E+01   3.16451E-05
  6.00000E+01   2.74820E-05
  7.00000E+01   2.40875E-05
  8.00000E+01   2.13225E-05
  9.00000E+01   1.90465E-05
  1.00000E+02   1.71563E-05
  1.25000E+02   1.36215E-05
  1.50000E+02   1.11906E-05
  2.00000E+02   8.12097E-06
  2.50000E+02   6.28124E-06
  3.00000E+02   5.05054E-06
  3.50000E+02   4.15450E-06
  4.00000E+02   3.45759E-06
  4.50000E+02   2.88180E-06
  5.00000E+02   2.39310E-06
