# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(a3Sg,vf=27)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.05689E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05689E+01   0.00000E+00
  1.15000E+01   7.86434E-05
  1.20000E+01   7.95671E-05
  1.25000E+01   7.66359E-05
  1.30000E+01   7.20387E-05
  1.35000E+01   6.68988E-05
  1.40000E+01   6.18252E-05
  1.45000E+01   5.71135E-05
  1.50000E+01   5.27885E-05
  1.55000E+01   4.86994E-05
  1.60000E+01   4.49636E-05
  1.65000E+01   4.15433E-05
  1.70000E+01   3.84230E-05
  1.75000E+01   3.55813E-05
  1.80000E+01   3.29994E-05
  1.85000E+01   3.06507E-05
  1.90000E+01   2.85101E-05
  1.95000E+01   2.65537E-05
  2.00000E+01   2.47676E-05
  2.10000E+01   2.16297E-05
  2.20000E+01   1.89882E-05
  2.30000E+01   1.67527E-05
  2.40000E+01   1.48476E-05
  2.50000E+01   1.32160E-05
  2.60000E+01   1.18119E-05
  2.70000E+01   1.05989E-05
  2.80000E+01   9.54306E-06
  2.90000E+01   8.61877E-06
  3.00000E+01   7.81465E-06
  3.50000E+01   4.98345E-06
  4.00000E+01   3.37130E-06
  4.50000E+01   2.38531E-06
  5.00000E+01   1.74814E-06
  6.00000E+01   1.01995E-06
  7.00000E+01   6.45836E-07
  8.00000E+01   4.34437E-07
  9.00000E+01   3.06097E-07
  1.00000E+02   2.23640E-07
  1.25000E+02   1.15033E-07
  1.50000E+02   6.67149E-08
