# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(B1Su,vf=31)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.65512 Hartrees
# Threshold: 9.75106E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.75106E+00   0.00000E+00
  1.00000E+01   4.98650E-04
  1.05000E+01   1.65436E-03
  1.15000E+01   3.46988E-03
  1.20000E+01   4.17351E-03
  1.25000E+01   4.77810E-03
  1.30000E+01   5.30678E-03
  1.35000E+01   5.77504E-03
  1.40000E+01   6.19183E-03
  1.45000E+01   6.56728E-03
  1.50000E+01   6.90761E-03
  1.55000E+01   7.21768E-03
  1.60000E+01   7.50164E-03
  1.65000E+01   7.76242E-03
  1.70000E+01   8.00285E-03
  1.75000E+01   8.22508E-03
  1.80000E+01   8.43080E-03
  1.85000E+01   8.62183E-03
  1.90000E+01   8.79944E-03
  1.95000E+01   8.96494E-03
  2.00000E+01   9.11962E-03
  2.10000E+01   9.39960E-03
  2.20000E+01   9.64470E-03
  2.30000E+01   9.86008E-03
  2.40000E+01   1.00496E-02
  2.50000E+01   1.02167E-02
  2.60000E+01   1.03638E-02
  2.70000E+01   1.04934E-02
  2.80000E+01   1.06077E-02
  2.90000E+01   1.07077E-02
  3.00000E+01   1.07950E-02
  3.50000E+01   1.10865E-02
  4.00000E+01   1.12033E-02
  4.50000E+01   1.12071E-02
  5.00000E+01   1.11340E-02
  6.00000E+01   1.08588E-02
  7.00000E+01   1.04950E-02
  8.00000E+01   1.00982E-02
  9.00000E+01   9.69608E-03
  1.00000E+02   9.30280E-03
  1.25000E+02   8.39924E-03
  1.50000E+02   7.62254E-03
  2.00000E+02   6.40900E-03
  2.50000E+02   5.52920E-03
  3.00000E+02   4.87252E-03
  3.50000E+02   4.36403E-03
  4.00000E+02   3.95647E-03
  4.50000E+02   3.61800E-03
  5.00000E+02   3.32720E-03
