# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(D1Pu,vf=10)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.59140 Hartrees
# Threshold: 1.14849E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14849E+01   0.00000E+00
  1.15000E+01   2.45621E-08
  1.20000E+01   5.22093E-03
  1.25000E+01   1.11204E-02
  1.30000E+01   1.70352E-02
  1.35000E+01   2.27980E-02
  1.40000E+01   2.83927E-02
  1.45000E+01   3.38121E-02
  1.50000E+01   3.90585E-02
  1.55000E+01   4.41340E-02
  1.60000E+01   4.90414E-02
  1.65000E+01   5.37865E-02
  1.70000E+01   5.83749E-02
  1.75000E+01   6.28115E-02
  1.80000E+01   6.71008E-02
  1.85000E+01   7.12491E-02
  1.90000E+01   7.52613E-02
  1.95000E+01   7.91417E-02
  2.00000E+01   8.28962E-02
  2.10000E+01   9.00569E-02
  2.20000E+01   9.67613E-02
  2.30000E+01   1.03043E-01
  2.40000E+01   1.08930E-01
  2.50000E+01   1.14450E-01
  2.60000E+01   1.19625E-01
  2.70000E+01   1.24479E-01
  2.80000E+01   1.29028E-01
  2.90000E+01   1.33291E-01
  3.00000E+01   1.37294E-01
  3.50000E+01   1.53818E-01
  4.00000E+01   1.65637E-01
  4.50000E+01   1.73921E-01
  5.00000E+01   1.79516E-01
  6.00000E+01   1.85011E-01
  7.00000E+01   1.85555E-01
  8.00000E+01   1.83174E-01
  9.00000E+01   1.79091E-01
  1.00000E+02   1.74061E-01
  1.25000E+02   1.60076E-01
  1.50000E+02   1.46485E-01
  2.00000E+02   1.23937E-01
  2.50000E+02   1.07467E-01
  3.00000E+02   9.54093E-02
  3.50000E+02   8.62387E-02
  4.00000E+02   7.88406E-02
  4.50000E+02   7.24275E-02
  5.00000E+02   6.64428E-02
