# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(C1Pu,vf=5)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.67964 Hartrees
# Threshold: 9.08374E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.08374E+00   0.00000E+00
  9.50000E+00   1.47932E-05
  1.00000E+01   1.18669E-05
  1.05000E+01   7.95841E-06
  1.15000E+01   4.70599E-06
  1.20000E+01   3.91978E-06
  1.25000E+01   3.40984E-06
  1.30000E+01   3.07127E-06
  1.35000E+01   2.86158E-06
  1.40000E+01   2.71171E-06
  1.45000E+01   2.62620E-06
  1.50000E+01   2.65514E-06
  1.55000E+01   2.70189E-06
  1.60000E+01   2.64829E-06
  1.65000E+01   2.62755E-06
  1.70000E+01   2.63843E-06
  1.75000E+01   2.65418E-06
  1.80000E+01   2.68318E-06
  1.85000E+01   2.70365E-06
  1.90000E+01   2.73660E-06
  1.95000E+01   2.77504E-06
  2.00000E+01   2.80424E-06
  2.10000E+01   2.87218E-06
  2.20000E+01   2.93196E-06
  2.30000E+01   2.98219E-06
  2.40000E+01   3.01464E-06
  2.50000E+01   3.03090E-06
  2.60000E+01   3.03372E-06
  2.70000E+01   3.00669E-06
  2.80000E+01   2.96570E-06
  2.90000E+01   2.91606E-06
  3.00000E+01   2.85231E-06
  3.50000E+01   2.64306E-06
  4.00000E+01   2.17853E-06
  4.50000E+01   1.62449E-06
  5.00000E+01   1.05290E-06
  6.00000E+01   3.56876E-07
  7.00000E+01   3.47791E-08
  8.00000E+01   2.94358E-08
  9.00000E+01   2.25438E-07
  1.00000E+02   5.09358E-07
  1.25000E+02   1.06262E-06
  1.50000E+02   1.14079E-06
  2.00000E+02   3.44869E-07
  2.50000E+02   1.03516E-08
  3.00000E+02   5.60561E-07
  3.50000E+02   1.67106E-06
  4.00000E+02   2.36941E-06
  4.50000E+02   1.99524E-06
  5.00000E+02   6.98362E-07
