# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(e3Su,vf=8)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.63465 Hartrees
# Threshold: 1.03078E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03078E+01   0.00000E+00
  1.05000E+01   2.94802E-02
  1.15000E+01   5.07222E-02
  1.20000E+01   5.20385E-02
  1.25000E+01   5.18074E-02
  1.30000E+01   5.13995E-02
  1.35000E+01   4.96222E-02
  1.40000E+01   4.70456E-02
  1.45000E+01   4.45881E-02
  1.50000E+01   4.21995E-02
  1.55000E+01   3.99071E-02
  1.60000E+01   3.77327E-02
  1.65000E+01   3.57029E-02
  1.70000E+01   3.35930E-02
  1.75000E+01   3.15855E-02
  1.80000E+01   2.97069E-02
  1.85000E+01   2.79536E-02
  1.90000E+01   2.63199E-02
  1.95000E+01   2.47971E-02
  2.00000E+01   2.33820E-02
  2.10000E+01   2.08369E-02
  2.20000E+01   1.86333E-02
  2.30000E+01   1.67169E-02
  2.40000E+01   1.50502E-02
  2.50000E+01   1.35963E-02
  2.60000E+01   1.23186E-02
  2.70000E+01   1.11938E-02
  2.80000E+01   1.02013E-02
  2.90000E+01   9.32089E-03
  3.00000E+01   8.54365E-03
  3.50000E+01   5.76641E-03
  4.00000E+01   4.07245E-03
  4.50000E+01   2.98331E-03
  5.00000E+01   2.25112E-03
  6.00000E+01   1.37679E-03
  7.00000E+01   9.04520E-04
  8.00000E+01   6.26979E-04
  9.00000E+01   4.53149E-04
  1.00000E+02   3.38220E-04
  1.25000E+02   1.81815E-04
  1.50000E+02   1.08894E-04
