# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(GK1Sg,vf=6)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.63997 Hartrees
# Threshold: 1.01632E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01632E+01   0.00000E+00
  1.05000E+01   1.18406E-02
  1.15000E+01   2.35735E-02
  1.20000E+01   2.60080E-02
  1.25000E+01   2.74725E-02
  1.30000E+01   2.84352E-02
  1.35000E+01   2.90982E-02
  1.40000E+01   2.95893E-02
  1.45000E+01   2.99792E-02
  1.50000E+01   3.03051E-02
  1.55000E+01   3.05810E-02
  1.60000E+01   3.08175E-02
  1.65000E+01   3.10010E-02
  1.70000E+01   3.11454E-02
  1.75000E+01   3.12628E-02
  1.80000E+01   3.13577E-02
  1.85000E+01   3.14331E-02
  1.90000E+01   3.14902E-02
  1.95000E+01   3.15320E-02
  2.00000E+01   3.15621E-02
  2.10000E+01   3.15910E-02
  2.20000E+01   3.15917E-02
  2.30000E+01   3.15751E-02
  2.40000E+01   3.15502E-02
  2.50000E+01   3.15227E-02
  2.60000E+01   3.14971E-02
  2.70000E+01   3.14755E-02
  2.80000E+01   3.14580E-02
  2.90000E+01   3.14460E-02
  3.00000E+01   3.14363E-02
  3.50000E+01   3.14135E-02
  4.00000E+01   3.13390E-02
  4.50000E+01   3.11460E-02
  5.00000E+01   3.08017E-02
  6.00000E+01   2.97278E-02
  7.00000E+01   2.83001E-02
  8.00000E+01   2.67189E-02
  9.00000E+01   2.51085E-02
  1.00000E+02   2.35456E-02
  1.25000E+02   2.00717E-02
  1.50000E+02   1.73316E-02
  2.00000E+02   1.37198E-02
  2.50000E+02   1.16728E-02
  3.00000E+02   1.02707E-02
  3.50000E+02   8.96754E-03
  4.00000E+02   7.63628E-03
  4.50000E+02   6.83883E-03
  5.00000E+02   6.16094E-03
