# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.04335E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04335E+01   0.00000E+00
  1.05000E+01   2.12606E-09
  1.15000E+01   7.54543E-07
  1.20000E+01   1.74275E-06
  1.25000E+01   3.46972E-06
  1.30000E+01   3.07742E-06
  1.35000E+01   2.19333E-06
  1.40000E+01   1.73423E-06
  1.45000E+01   1.47731E-06
  1.50000E+01   1.30122E-06
  1.55000E+01   1.17198E-06
  1.60000E+01   1.07319E-06
  1.65000E+01   9.92133E-07
  1.70000E+01   9.25262E-07
  1.75000E+01   8.68039E-07
  1.80000E+01   8.13825E-07
  1.85000E+01   7.67300E-07
  1.90000E+01   7.25667E-07
  1.95000E+01   6.88342E-07
  2.00000E+01   6.55237E-07
  2.10000E+01   6.00799E-07
  2.20000E+01   5.55526E-07
  2.30000E+01   5.17614E-07
  2.40000E+01   4.85087E-07
  2.50000E+01   4.58079E-07
  2.60000E+01   4.34592E-07
  2.70000E+01   4.12898E-07
  2.80000E+01   3.95218E-07
  2.90000E+01   3.82248E-07
  3.00000E+01   3.65894E-07
  3.50000E+01   3.32605E-07
  4.00000E+01   3.19970E-07
  4.50000E+01   3.07644E-07
  5.00000E+01   1.66244E-07
  6.00000E+01   5.89130E-08
  7.00000E+01   2.71758E-08
  8.00000E+01   1.45429E-08
  9.00000E+01   8.61377E-09
  1.00000E+02   5.63846E-09
  1.25000E+02   2.33491E-09
  1.50000E+02   1.24774E-09
