# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(g3Sg,vf=17)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.56645 Hartrees
# Threshold: 1.21638E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21638E+01   0.00000E+00
  1.25000E+01   7.93546E-04
  1.30000E+01   1.07945E-03
  1.35000E+01   1.14879E-03
  1.40000E+01   1.14343E-03
  1.45000E+01   1.10309E-03
  1.50000E+01   1.04715E-03
  1.55000E+01   9.85227E-04
  1.60000E+01   9.22300E-04
  1.65000E+01   8.61252E-04
  1.70000E+01   8.03291E-04
  1.75000E+01   7.48878E-04
  1.80000E+01   6.98217E-04
  1.85000E+01   6.51584E-04
  1.90000E+01   6.09023E-04
  1.95000E+01   5.69808E-04
  2.00000E+01   5.33573E-04
  2.10000E+01   4.69485E-04
  2.20000E+01   4.14765E-04
  2.30000E+01   3.67764E-04
  2.40000E+01   3.27374E-04
  2.50000E+01   2.92618E-04
  2.60000E+01   2.62561E-04
  2.70000E+01   2.36482E-04
  2.80000E+01   2.13686E-04
  2.90000E+01   1.93795E-04
  3.00000E+01   1.76170E-04
  3.50000E+01   1.14088E-04
  4.00000E+01   7.79893E-05
  4.50000E+01   5.56919E-05
  5.00000E+01   4.11057E-05
  6.00000E+01   2.42356E-05
  7.00000E+01   1.54417E-05
  8.00000E+01   1.04151E-05
  9.00000E+01   7.32806E-06
  1.00000E+02   5.36275E-06
  1.25000E+02   2.78278E-06
  1.50000E+02   1.60923E-06
