# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.00479E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00479E+01   0.00000E+00
  1.05000E+01   3.46749E-05
  1.15000E+01   1.11122E-07
  1.20000E+01   6.91985E-08
  1.25000E+01   3.72796E-08
  1.30000E+01   1.60342E-08
  1.35000E+01   3.72542E-10
  1.40000E+01   3.88329E-10
  1.45000E+01   5.42043E-09
  1.50000E+01   1.20039E-08
  1.55000E+01   1.96571E-08
  1.60000E+01   2.75361E-08
  1.65000E+01   3.49610E-08
  1.70000E+01   4.24704E-08
  1.75000E+01   4.88676E-08
  1.80000E+01   5.49185E-08
  1.85000E+01   6.03378E-08
  1.90000E+01   6.52926E-08
  1.95000E+01   6.97938E-08
  2.00000E+01   7.38112E-08
  2.10000E+01   8.06191E-08
  2.20000E+01   8.36852E-08
  2.30000E+01   7.28836E-08
  2.40000E+01   6.48366E-08
  2.50000E+01   5.86404E-08
  2.60000E+01   5.31181E-08
  2.70000E+01   4.88707E-08
  2.80000E+01   4.53506E-08
  2.90000E+01   4.22887E-08
  3.00000E+01   3.95541E-08
  3.50000E+01   2.94731E-08
  4.00000E+01   2.31133E-08
  4.50000E+01   1.86621E-08
  5.00000E+01   1.54435E-08
  6.00000E+01   1.10478E-08
  7.00000E+01   8.31500E-09
  8.00000E+01   6.48031E-09
  9.00000E+01   5.18069E-09
  1.00000E+02   4.28396E-09
  1.25000E+02   2.19397E-09
  1.50000E+02   1.27544E-09
