# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(J1Dg,vf=5)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62045 Hartrees
# Threshold: 1.06945E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06945E+01   0.00000E+00
  1.15000E+01   1.63931E-07
  1.20000E+01   1.27982E-07
  1.25000E+01   9.67960E-08
  1.30000E+01   3.07739E-08
  1.35000E+01   5.30157E-09
  1.40000E+01   5.24112E-11
  1.45000E+01   1.02611E-09
  1.50000E+01   3.36526E-09
  1.55000E+01   6.17584E-09
  1.60000E+01   8.94482E-09
  1.65000E+01   1.17091E-08
  1.70000E+01   1.52317E-08
  1.75000E+01   1.84481E-08
  1.80000E+01   2.15519E-08
  1.85000E+01   2.41644E-08
  1.90000E+01   2.68290E-08
  1.95000E+01   2.97937E-08
  2.00000E+01   3.16863E-08
  2.10000E+01   3.65155E-08
  2.20000E+01   3.30100E-08
  2.30000E+01   3.30821E-08
  2.40000E+01   3.42073E-08
  2.50000E+01   3.75754E-08
  2.60000E+01   3.94596E-08
  2.70000E+01   4.03676E-08
  2.80000E+01   4.13403E-08
  2.90000E+01   4.09479E-08
  3.00000E+01   3.99662E-08
  3.50000E+01   4.82275E-08
  4.00000E+01   5.80471E-08
  4.50000E+01   5.99117E-08
  5.00000E+01   5.93610E-08
  6.00000E+01   5.64559E-08
  7.00000E+01   5.09003E-08
  8.00000E+01   4.25679E-08
  9.00000E+01   3.97497E-08
  1.00000E+02   4.16588E-08
  1.25000E+02   2.47205E-08
  1.50000E+02   1.98955E-08
  2.00000E+02   1.21128E-08
  2.50000E+02   8.14850E-09
  3.00000E+02   6.18296E-09
  3.50000E+02   5.71325E-09
  4.00000E+02   5.29027E-09
  4.50000E+02   4.19519E-09
  5.00000E+02   3.62759E-09
