# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(I1Pg,vf=8)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.05683E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05683E+01   0.00000E+00
  1.15000E+01   3.00364E-11
  1.20000E+01   5.04079E-11
  1.25000E+01   7.03353E-11
  1.30000E+01   8.91877E-11
  1.35000E+01   1.06657E-10
  1.40000E+01   1.22710E-10
  1.45000E+01   1.37374E-10
  1.50000E+01   1.50698E-10
  1.55000E+01   1.62781E-10
  1.60000E+01   1.73720E-10
  1.65000E+01   1.83612E-10
  1.70000E+01   1.92547E-10
  1.75000E+01   2.00613E-10
  1.80000E+01   2.07888E-10
  1.85000E+01   2.14444E-10
  1.90000E+01   2.20346E-10
  1.95000E+01   2.25662E-10
  2.00000E+01   2.30431E-10
  2.10000E+01   2.38561E-10
  2.20000E+01   2.45053E-10
  2.30000E+01   2.50199E-10
  2.40000E+01   2.54217E-10
  2.50000E+01   2.57296E-10
  2.60000E+01   2.59585E-10
  2.70000E+01   2.61209E-10
  2.80000E+01   2.62270E-10
  2.90000E+01   2.62868E-10
  3.00000E+01   2.63047E-10
  3.50000E+01   2.59842E-10
  4.00000E+01   2.52746E-10
  4.50000E+01   2.44084E-10
  5.00000E+01   2.34931E-10
  6.00000E+01   2.17046E-10
  7.00000E+01   2.00780E-10
  8.00000E+01   1.86393E-10
  9.00000E+01   1.73739E-10
  1.00000E+02   1.62593E-10
  1.25000E+02   1.39909E-10
  1.50000E+02   1.22610E-10
  2.00000E+02   9.79211E-11
  2.50000E+02   8.10200E-11
  3.00000E+02   6.85899E-11
  3.50000E+02   5.89637E-11
  4.00000E+02   5.12108E-11
  4.50000E+02   4.47731E-11
  5.00000E+02   3.92937E-11
