# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(J1Dg,vf=24)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.55573 Hartrees
# Threshold: 1.24555E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24555E+01   0.00000E+00
  1.25000E+01   1.43515E-08
  1.30000E+01   2.97794E-06
  1.35000E+01   5.18589E-06
  1.40000E+01   6.64845E-06
  1.45000E+01   7.54067E-06
  1.50000E+01   8.15076E-06
  1.55000E+01   8.57875E-06
  1.60000E+01   8.88123E-06
  1.65000E+01   9.10036E-06
  1.70000E+01   9.25998E-06
  1.75000E+01   9.36420E-06
  1.80000E+01   9.43604E-06
  1.85000E+01   9.47229E-06
  1.90000E+01   9.48281E-06
  1.95000E+01   9.47544E-06
  2.00000E+01   9.45308E-06
  2.10000E+01   9.37622E-06
  2.20000E+01   9.26333E-06
  2.30000E+01   9.12811E-06
  2.40000E+01   8.98069E-06
  2.50000E+01   8.82767E-06
  2.60000E+01   8.67252E-06
  2.70000E+01   8.51521E-06
  2.80000E+01   8.35969E-06
  2.90000E+01   8.20828E-06
  3.00000E+01   8.05912E-06
  3.50000E+01   7.34993E-06
  4.00000E+01   6.74545E-06
  4.50000E+01   6.23072E-06
  5.00000E+01   5.79688E-06
  6.00000E+01   5.09385E-06
  7.00000E+01   4.54650E-06
  8.00000E+01   4.10462E-06
  9.00000E+01   3.74610E-06
  1.00000E+02   3.43379E-06
  1.25000E+02   2.83902E-06
  1.50000E+02   2.40144E-06
  2.00000E+02   1.80197E-06
  2.50000E+02   1.40975E-06
  3.00000E+02   1.13380E-06
  3.50000E+02   9.29915E-07
  4.00000E+02   7.73957E-07
  4.50000E+02   6.51674E-07
  5.00000E+02   5.53482E-07
