# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(H1Sg,vf=55)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.57443 Hartrees
# Threshold: 1.19465E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19465E+01   0.00000E+00
  1.20000E+01   5.95127E-08
  1.25000E+01   8.19818E-06
  1.30000E+01   2.45249E-05
  1.35000E+01   4.03539E-05
  1.40000E+01   5.39757E-05
  1.45000E+01   6.55754E-05
  1.50000E+01   7.52875E-05
  1.55000E+01   8.34079E-05
  1.60000E+01   9.03499E-05
  1.65000E+01   9.61125E-05
  1.70000E+01   1.00977E-04
  1.75000E+01   1.05083E-04
  1.80000E+01   1.08559E-04
  1.85000E+01   1.11491E-04
  1.90000E+01   1.13953E-04
  1.95000E+01   1.16014E-04
  2.00000E+01   1.17731E-04
  2.10000E+01   1.20288E-04
  2.20000E+01   1.21930E-04
  2.30000E+01   1.22865E-04
  2.40000E+01   1.23258E-04
  2.50000E+01   1.23235E-04
  2.60000E+01   1.22853E-04
  2.70000E+01   1.22137E-04
  2.80000E+01   1.21248E-04
  2.90000E+01   1.20223E-04
  3.00000E+01   1.19072E-04
  3.50000E+01   1.12353E-04
  4.00000E+01   1.05213E-04
  4.50000E+01   9.83808E-05
  5.00000E+01   9.20263E-05
  6.00000E+01   8.10540E-05
  7.00000E+01   7.21436E-05
  8.00000E+01   6.48965E-05
  9.00000E+01   5.89425E-05
  1.00000E+02   5.39971E-05
  1.25000E+02   4.48149E-05
  1.50000E+02   3.86264E-05
  2.00000E+02   3.11578E-05
  2.50000E+02   2.71025E-05
  3.00000E+02   2.46959E-05
  3.50000E+02   2.30951E-05
  4.00000E+02   2.18291E-05
  4.50000E+02   2.06846E-05
  5.00000E+02   1.94356E-05
