# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=21) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.00001 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   6.03937E-14
  8.00000E+00   1.03066E-08
  8.50000E+00   1.43454E-05
  9.00000E+00   2.79892E-04
  9.50000E+00   6.13284E-04
  1.00000E+01   1.04123E-03
  1.05000E+01   1.50664E-03
  1.10000E+01   2.29686E-03
  1.15000E+01   3.29777E-03
  1.20000E+01   3.82683E-03
  1.25000E+01   4.29118E-03
  1.30000E+01   4.71087E-03
  1.35000E+01   5.08901E-03
  1.40000E+01   5.42615E-03
  1.45000E+01   5.72933E-03
  1.50000E+01   6.00333E-03
  1.55000E+01   6.25252E-03
  1.60000E+01   6.48037E-03
  1.65000E+01   6.69038E-03
  1.70000E+01   6.88393E-03
  1.75000E+01   7.06285E-03
  1.80000E+01   7.22852E-03
  1.85000E+01   7.38306E-03
  1.90000E+01   7.52699E-03
  1.95000E+01   7.66139E-03
  2.00000E+01   7.78695E-03
  2.10000E+01   8.01386E-03
  2.20000E+01   8.21265E-03
  2.30000E+01   8.38812E-03
  2.40000E+01   8.54373E-03
  2.50000E+01   8.68106E-03
  2.60000E+01   8.80297E-03
  2.70000E+01   8.91072E-03
  2.80000E+01   9.00595E-03
  2.90000E+01   9.08996E-03
  3.00000E+01   9.16366E-03
  3.50000E+01   9.40972E-03
  4.00000E+01   9.51652E-03
  4.50000E+01   9.54178E-03
  5.00000E+01   9.50592E-03
  6.00000E+01   9.31246E-03
  7.00000E+01   9.02202E-03
  8.00000E+01   8.69733E-03
  9.00000E+01   8.36357E-03
  1.00000E+02   8.03346E-03
  1.25000E+02   7.26465E-03
  1.50000E+02   6.59656E-03
  2.00000E+02   5.54036E-03
  2.50000E+02   4.76424E-03
  3.00000E+02   4.18377E-03
  3.50000E+02   3.73979E-03
  4.00000E+02   3.38809E-03
  4.50000E+02   3.09845E-03
  5.00000E+02   2.85240E-03
