# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=5) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.10456 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   5.04052E-05
  8.00000E+00   4.75533E-03
  8.50000E+00   2.72638E-02
  9.00000E+00   5.22448E-02
  9.50000E+00   7.63179E-02
  1.00000E+01   9.51663E-02
  1.05000E+01   1.18875E-01
  1.10000E+01   1.41398E-01
  1.15000E+01   1.59327E-01
  1.20000E+01   1.70987E-01
  1.25000E+01   1.80616E-01
  1.30000E+01   1.88906E-01
  1.35000E+01   1.96167E-01
  1.40000E+01   2.02536E-01
  1.45000E+01   2.08181E-01
  1.50000E+01   2.13172E-01
  1.55000E+01   2.17516E-01
  1.60000E+01   2.21367E-01
  1.65000E+01   2.24765E-01
  1.70000E+01   2.27779E-01
  1.75000E+01   2.30446E-01
  1.80000E+01   2.32822E-01
  1.85000E+01   2.34938E-01
  1.90000E+01   2.36832E-01
  1.95000E+01   2.38526E-01
  2.00000E+01   2.40053E-01
  2.10000E+01   2.42633E-01
  2.20000E+01   2.44694E-01
  2.30000E+01   2.46329E-01
  2.40000E+01   2.47640E-01
  2.50000E+01   2.48644E-01
  2.60000E+01   2.49399E-01
  2.70000E+01   2.49938E-01
  2.80000E+01   2.50292E-01
  2.90000E+01   2.50491E-01
  3.00000E+01   2.50548E-01
  3.50000E+01   2.49276E-01
  4.00000E+01   2.46466E-01
  4.50000E+01   2.42954E-01
  5.00000E+01   2.38925E-01
  6.00000E+01   2.29720E-01
  7.00000E+01   2.19691E-01
  8.00000E+01   2.09712E-01
  9.00000E+01   2.00074E-01
  1.00000E+02   1.90919E-01
  1.25000E+02   1.70499E-01
  1.50000E+02   1.53507E-01
  2.00000E+02   1.27758E-01
  2.50000E+02   1.09689E-01
  3.00000E+02   9.65042E-02
  3.50000E+02   8.64133E-02
  4.00000E+02   7.82444E-02
  4.50000E+02   7.14645E-02
  5.00000E+02   6.54040E-02
