# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=14) -> e + D2*(n,v) -> D2(X1Sg,vi=20) (excitation + radiative decay)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 7.35324E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.35324E+00   0.00000E+00
  7.50000E+00   4.94528E-13
  8.00000E+00   1.96743E-07
  8.50000E+00   1.64080E-04
  9.00000E+00   3.11018E-03
  9.50000E+00   7.63804E-03
  1.00000E+01   1.15072E-02
  1.05000E+01   1.46851E-02
  1.10000E+01   1.82752E-02
  1.15000E+01   2.17999E-02
  1.20000E+01   2.45900E-02
  1.25000E+01   2.72321E-02
  1.30000E+01   2.96078E-02
  1.35000E+01   3.16864E-02
  1.40000E+01   3.35176E-02
  1.45000E+01   3.51444E-02
  1.50000E+01   3.66016E-02
  1.55000E+01   3.79096E-02
  1.60000E+01   3.90924E-02
  1.65000E+01   4.01745E-02
  1.70000E+01   4.11614E-02
  1.75000E+01   4.20654E-02
  1.80000E+01   4.28933E-02
  1.85000E+01   4.36641E-02
  1.90000E+01   4.43743E-02
  1.95000E+01   4.50356E-02
  2.00000E+01   4.56468E-02
  2.10000E+01   4.67430E-02
  2.20000E+01   4.76936E-02
  2.30000E+01   4.85265E-02
  2.40000E+01   4.92625E-02
  2.50000E+01   4.99055E-02
  2.60000E+01   5.04729E-02
  2.70000E+01   5.09706E-02
  2.80000E+01   5.14074E-02
  2.90000E+01   5.17897E-02
  3.00000E+01   5.21220E-02
  3.50000E+01   5.31751E-02
  4.00000E+01   5.35912E-02
  4.50000E+01   5.36822E-02
  5.00000E+01   5.34934E-02
  6.00000E+01   5.24611E-02
  7.00000E+01   5.08445E-02
  8.00000E+01   4.90421E-02
  9.00000E+01   4.71845E-02
  1.00000E+02   4.53401E-02
  1.25000E+02   4.10155E-02
  1.50000E+02   3.72385E-02
  2.00000E+02   3.12352E-02
  2.50000E+02   2.68167E-02
  3.00000E+02   2.35328E-02
  3.50000E+02   2.10541E-02
  4.00000E+02   1.91035E-02
  4.50000E+02   1.74920E-02
  5.00000E+02   1.61074E-02
