# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   5.29988E-06
  1.15000E+01   1.47601E-03
  1.20000E+01   6.90162E-03
  1.25000E+01   1.50938E-02
  1.30000E+01   2.55185E-02
  1.35000E+01   3.62716E-02
  1.40000E+01   4.92030E-02
  1.45000E+01   6.20729E-02
  1.50000E+01   7.36142E-02
  1.55000E+01   8.43332E-02
  1.60000E+01   9.44942E-02
  1.65000E+01   1.04025E-01
  1.70000E+01   1.12918E-01
  1.75000E+01   1.21174E-01
  1.80000E+01   1.28935E-01
  1.85000E+01   1.36305E-01
  1.90000E+01   1.43306E-01
  1.95000E+01   1.49986E-01
  2.00000E+01   1.56372E-01
  2.10000E+01   1.68389E-01
  2.20000E+01   1.79407E-01
  2.30000E+01   1.89526E-01
  2.40000E+01   1.98837E-01
  2.50000E+01   2.07424E-01
  2.60000E+01   2.15356E-01
  2.70000E+01   2.22690E-01
  2.80000E+01   2.29480E-01
  2.90000E+01   2.35785E-01
  3.00000E+01   2.41645E-01
  3.50000E+01   2.65272E-01
  4.00000E+01   2.81596E-01
  4.50000E+01   2.92722E-01
  5.00000E+01   3.00017E-01
  6.00000E+01   3.06708E-01
  7.00000E+01   3.06586E-01
  8.00000E+01   3.02581E-01
  9.00000E+01   2.96357E-01
  1.00000E+02   2.88874E-01
  1.25000E+02   2.68077E-01
  1.50000E+02   2.47434E-01
  2.00000E+02   2.11698E-01
  2.50000E+02   1.83997E-01
  3.00000E+02   1.62818E-01
  3.50000E+02   1.46468E-01
  4.00000E+02   1.33387E-01
  4.50000E+02   1.22483E-01
  5.00000E+02   1.13058E-01
