# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   5.95721E-05
  1.15000E+01   1.24432E-03
  1.20000E+01   3.89599E-03
  1.25000E+01   7.97506E-03
  1.30000E+01   1.49687E-02
  1.35000E+01   2.14211E-02
  1.40000E+01   2.78652E-02
  1.45000E+01   3.32541E-02
  1.50000E+01   3.78251E-02
  1.55000E+01   4.20592E-02
  1.60000E+01   4.60581E-02
  1.65000E+01   4.97651E-02
  1.70000E+01   5.32276E-02
  1.75000E+01   5.64222E-02
  1.80000E+01   5.94027E-02
  1.85000E+01   6.22262E-02
  1.90000E+01   6.49049E-02
  1.95000E+01   6.74613E-02
  2.00000E+01   6.99152E-02
  2.10000E+01   7.45292E-02
  2.20000E+01   7.87358E-02
  2.30000E+01   8.25671E-02
  2.40000E+01   8.60668E-02
  2.50000E+01   8.92821E-02
  2.60000E+01   9.22436E-02
  2.70000E+01   9.49691E-02
  2.80000E+01   9.74837E-02
  2.90000E+01   9.98161E-02
  3.00000E+01   1.01988E-01
  3.50000E+01   1.10697E-01
  4.00000E+01   1.16656E-01
  4.50000E+01   1.20772E-01
  5.00000E+01   1.23440E-01
  6.00000E+01   1.25569E-01
  7.00000E+01   1.24744E-01
  8.00000E+01   1.22539E-01
  9.00000E+01   1.19635E-01
  1.00000E+02   1.16355E-01
  1.25000E+02   1.07682E-01
  1.50000E+02   9.92567E-02
  2.00000E+02   8.47600E-02
  2.50000E+02   7.33706E-02
  3.00000E+02   6.46195E-02
  3.50000E+02   5.79921E-02
  4.00000E+02   5.27187E-02
  4.50000E+02   4.83066E-02
  5.00000E+02   4.46093E-02
