# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=11) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   1.25293E-05
  1.15000E+01   1.81743E-03
  1.20000E+01   4.89878E-03
  1.25000E+01   8.36120E-03
  1.30000E+01   1.22119E-02
  1.35000E+01   1.62643E-02
  1.40000E+01   2.07093E-02
  1.45000E+01   2.43847E-02
  1.50000E+01   2.76258E-02
  1.55000E+01   3.06316E-02
  1.60000E+01   3.35246E-02
  1.65000E+01   3.62266E-02
  1.70000E+01   3.87089E-02
  1.75000E+01   4.09643E-02
  1.80000E+01   4.30656E-02
  1.85000E+01   4.50628E-02
  1.90000E+01   4.69544E-02
  1.95000E+01   4.87573E-02
  2.00000E+01   5.04964E-02
  2.10000E+01   5.37783E-02
  2.20000E+01   5.67732E-02
  2.30000E+01   5.95054E-02
  2.40000E+01   6.20027E-02
  2.50000E+01   6.42942E-02
  2.60000E+01   6.64004E-02
  2.70000E+01   6.83351E-02
  2.80000E+01   7.01162E-02
  2.90000E+01   7.17642E-02
  3.00000E+01   7.32914E-02
  3.50000E+01   7.93580E-02
  4.00000E+01   8.34061E-02
  4.50000E+01   8.60662E-02
  5.00000E+01   8.76836E-02
  6.00000E+01   8.87381E-02
  7.00000E+01   8.78862E-02
  8.00000E+01   8.61154E-02
  9.00000E+01   8.38962E-02
  1.00000E+02   8.14568E-02
  1.25000E+02   7.51698E-02
  1.50000E+02   6.92205E-02
  2.00000E+02   5.91776E-02
  2.50000E+02   5.13875E-02
  3.00000E+02   4.53936E-02
  3.50000E+02   4.07944E-02
  4.00000E+02   3.71058E-02
  4.50000E+02   3.40147E-02
  5.00000E+02   3.14029E-02
