# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   6.48638E-07
  1.15000E+01   3.53252E-04
  1.20000E+01   2.89228E-03
  1.25000E+01   7.11319E-03
  1.30000E+01   1.32521E-02
  1.35000E+01   2.01154E-02
  1.40000E+01   2.96509E-02
  1.45000E+01   3.87572E-02
  1.50000E+01   4.65401E-02
  1.55000E+01   5.36122E-02
  1.60000E+01   6.06458E-02
  1.65000E+01   6.72895E-02
  1.70000E+01   7.32238E-02
  1.75000E+01   7.84863E-02
  1.80000E+01   8.33627E-02
  1.85000E+01   8.80104E-02
  1.90000E+01   9.24028E-02
  1.95000E+01   9.65604E-02
  2.00000E+01   1.00576E-01
  2.10000E+01   1.08231E-01
  2.20000E+01   1.15272E-01
  2.30000E+01   1.21745E-01
  2.40000E+01   1.27704E-01
  2.50000E+01   1.33202E-01
  2.60000E+01   1.38283E-01
  2.70000E+01   1.42981E-01
  2.80000E+01   1.47334E-01
  2.90000E+01   1.51387E-01
  3.00000E+01   1.55169E-01
  3.50000E+01   1.70502E-01
  4.00000E+01   1.81151E-01
  4.50000E+01   1.88363E-01
  5.00000E+01   1.93064E-01
  6.00000E+01   1.97398E-01
  7.00000E+01   1.97365E-01
  8.00000E+01   1.94808E-01
  9.00000E+01   1.90839E-01
  1.00000E+02   1.86068E-01
  1.25000E+02   1.72787E-01
  1.50000E+02   1.59570E-01
  2.00000E+02   1.36605E-01
  2.50000E+02   1.18713E-01
  3.00000E+02   1.04994E-01
  3.50000E+02   9.44340E-02
  4.00000E+02   8.59927E-02
  4.50000E+02   7.89482E-02
  5.00000E+02   7.28836E-02
