# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=9) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.06367 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   4.37509E-05
  1.15000E+01   1.49521E-03
  1.20000E+01   4.23398E-03
  1.25000E+01   7.81636E-03
  1.30000E+01   1.24922E-02
  1.35000E+01   1.69307E-02
  1.40000E+01   2.14907E-02
  1.45000E+01   2.51594E-02
  1.50000E+01   2.83161E-02
  1.55000E+01   3.12239E-02
  1.60000E+01   3.39965E-02
  1.65000E+01   3.65715E-02
  1.70000E+01   3.89454E-02
  1.75000E+01   4.10976E-02
  1.80000E+01   4.30911E-02
  1.85000E+01   4.49798E-02
  1.90000E+01   4.67671E-02
  1.95000E+01   4.84695E-02
  2.00000E+01   5.01092E-02
  2.10000E+01   5.31993E-02
  2.20000E+01   5.60094E-02
  2.30000E+01   5.85597E-02
  2.40000E+01   6.08800E-02
  2.50000E+01   6.30033E-02
  2.60000E+01   6.49508E-02
  2.70000E+01   6.67351E-02
  2.80000E+01   6.83740E-02
  2.90000E+01   6.98889E-02
  3.00000E+01   7.12940E-02
  3.50000E+01   7.68560E-02
  4.00000E+01   8.05530E-02
  4.50000E+01   8.30088E-02
  5.00000E+01   8.45027E-02
  6.00000E+01   8.53993E-02
  7.00000E+01   8.43971E-02
  8.00000E+01   8.25635E-02
  9.00000E+01   8.03502E-02
  1.00000E+02   7.79561E-02
  1.25000E+02   7.18697E-02
  1.50000E+02   6.61343E-02
  2.00000E+02   5.64517E-02
  2.50000E+02   4.88944E-02
  3.00000E+02   4.30796E-02
  3.50000E+02   3.86638E-02
  4.00000E+02   3.51355E-02
  4.50000E+02   3.21698E-02
  5.00000E+02   2.96870E-02
