# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=3) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   4.33285E-05
  1.15000E+01   1.82897E-03
  1.20000E+01   4.47787E-03
  1.25000E+01   1.10935E-02
  1.30000E+01   2.03684E-02
  1.35000E+01   2.94091E-02
  1.40000E+01   3.93525E-02
  1.45000E+01   4.81275E-02
  1.50000E+01   5.59001E-02
  1.55000E+01   6.30591E-02
  1.60000E+01   6.98131E-02
  1.65000E+01   7.61291E-02
  1.70000E+01   8.20232E-02
  1.75000E+01   8.74779E-02
  1.80000E+01   9.25923E-02
  1.85000E+01   9.74428E-02
  1.90000E+01   1.02051E-01
  1.95000E+01   1.06444E-01
  2.00000E+01   1.10648E-01
  2.10000E+01   1.18552E-01
  2.20000E+01   1.25781E-01
  2.30000E+01   1.32399E-01
  2.40000E+01   1.38471E-01
  2.50000E+01   1.44065E-01
  2.60000E+01   1.49229E-01
  2.70000E+01   1.53998E-01
  2.80000E+01   1.58409E-01
  2.90000E+01   1.62507E-01
  3.00000E+01   1.66319E-01
  3.50000E+01   1.81695E-01
  4.00000E+01   1.92337E-01
  4.50000E+01   1.99672E-01
  5.00000E+01   2.04509E-01
  6.00000E+01   2.08832E-01
  7.00000E+01   2.08399E-01
  8.00000E+01   2.05428E-01
  9.00000E+01   2.01045E-01
  1.00000E+02   1.95860E-01
  1.25000E+02   1.81614E-01
  1.50000E+02   1.67507E-01
  2.00000E+02   1.43083E-01
  2.50000E+02   1.24086E-01
  3.00000E+02   1.09600E-01
  3.50000E+02   9.85472E-02
  4.00000E+02   8.97434E-02
  4.50000E+02   8.23724E-02
  5.00000E+02   7.60118E-02
