# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=18) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   6.19818E-12
  1.15000E+01   1.03457E-06
  1.20000E+01   9.90908E-04
  1.25000E+01   2.95894E-03
  1.30000E+01   4.63590E-03
  1.35000E+01   6.55588E-03
  1.40000E+01   9.37372E-03
  1.45000E+01   1.19141E-02
  1.50000E+01   1.42113E-02
  1.55000E+01   1.63315E-02
  1.60000E+01   1.86613E-02
  1.65000E+01   2.08192E-02
  1.70000E+01   2.27214E-02
  1.75000E+01   2.44269E-02
  1.80000E+01   2.60195E-02
  1.85000E+01   2.75410E-02
  1.90000E+01   2.89713E-02
  1.95000E+01   3.03356E-02
  2.00000E+01   3.16637E-02
  2.10000E+01   3.41868E-02
  2.20000E+01   3.65138E-02
  2.30000E+01   3.86577E-02
  2.40000E+01   4.06324E-02
  2.50000E+01   4.24534E-02
  2.60000E+01   4.41357E-02
  2.70000E+01   4.56924E-02
  2.80000E+01   4.71357E-02
  2.90000E+01   4.84798E-02
  3.00000E+01   4.97361E-02
  3.50000E+01   5.48269E-02
  4.00000E+01   5.83480E-02
  4.50000E+01   6.07198E-02
  5.00000E+01   6.22539E-02
  6.00000E+01   6.36621E-02
  7.00000E+01   6.36093E-02
  8.00000E+01   6.27414E-02
  9.00000E+01   6.14312E-02
  1.00000E+02   5.98819E-02
  1.25000E+02   5.56338E-02
  1.50000E+02   5.14517E-02
  2.00000E+02   4.42436E-02
  2.50000E+02   3.86213E-02
  3.00000E+02   3.42870E-02
  3.50000E+02   3.09190E-02
  4.00000E+02   2.81947E-02
  4.50000E+02   2.58853E-02
  5.00000E+02   2.38835E-02
