# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=18) -> e + D2*(n,v) -> D2(X1Sg,vi=19) (excitation + radiative decay)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 6.82289E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.82289E+00   0.00000E+00
  7.00000E+00   1.06615E-13
  7.50000E+00   2.03891E-08
  8.00000E+00   5.45505E-03
  8.50000E+00   1.86896E-02
  9.00000E+00   3.21387E-02
  9.50000E+00   4.31151E-02
  1.00000E+01   5.29886E-02
  1.05000E+01   8.41139E-02
  1.10000E+01   1.00154E-01
  1.15000E+01   1.14212E-01
  1.20000E+01   1.26988E-01
  1.25000E+01   1.38156E-01
  1.30000E+01   1.48160E-01
  1.35000E+01   1.57236E-01
  1.40000E+01   1.65543E-01
  1.45000E+01   1.73217E-01
  1.50000E+01   1.80331E-01
  1.55000E+01   1.86972E-01
  1.60000E+01   1.93188E-01
  1.65000E+01   1.99031E-01
  1.70000E+01   2.04541E-01
  1.75000E+01   2.09752E-01
  1.80000E+01   2.14699E-01
  1.85000E+01   2.19398E-01
  1.90000E+01   2.23874E-01
  1.95000E+01   2.28133E-01
  2.00000E+01   2.32205E-01
  2.10000E+01   2.39807E-01
  2.20000E+01   2.46760E-01
  2.30000E+01   2.53136E-01
  2.40000E+01   2.58986E-01
  2.50000E+01   2.64344E-01
  2.60000E+01   2.69246E-01
  2.70000E+01   2.73730E-01
  2.80000E+01   2.77829E-01
  2.90000E+01   2.81575E-01
  3.00000E+01   2.84988E-01
  3.50000E+01   2.97914E-01
  4.00000E+01   3.05606E-01
  4.50000E+01   3.09713E-01
  5.00000E+01   3.11168E-01
  6.00000E+01   3.08616E-01
  7.00000E+01   3.01646E-01
  8.00000E+01   2.92389E-01
  9.00000E+01   2.82051E-01
  1.00000E+02   2.71346E-01
  1.25000E+02   2.45362E-01
  1.50000E+02   2.22292E-01
  2.00000E+02   1.86041E-01
  2.50000E+02   1.60352E-01
  3.00000E+02   1.41760E-01
  3.50000E+02   1.27691E-01
  4.00000E+02   1.16391E-01
  4.50000E+02   1.06796E-01
  5.00000E+02   9.80183E-02
