# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   1.84876E-05
  8.00000E+00   6.17577E-03
  8.50000E+00   3.50371E-02
  9.00000E+00   6.94471E-02
  9.50000E+00   1.00591E-01
  1.00000E+01   1.25544E-01
  1.05000E+01   1.58079E-01
  1.10000E+01   1.87628E-01
  1.15000E+01   2.10223E-01
  1.20000E+01   2.25430E-01
  1.25000E+01   2.37920E-01
  1.30000E+01   2.48632E-01
  1.35000E+01   2.57969E-01
  1.40000E+01   2.66159E-01
  1.45000E+01   2.73393E-01
  1.50000E+01   2.79769E-01
  1.55000E+01   2.85291E-01
  1.60000E+01   2.90178E-01
  1.65000E+01   2.94439E-01
  1.70000E+01   2.98230E-01
  1.75000E+01   3.01549E-01
  1.80000E+01   3.04517E-01
  1.85000E+01   3.07119E-01
  1.90000E+01   3.09465E-01
  1.95000E+01   3.11525E-01
  2.00000E+01   3.13401E-01
  2.10000E+01   3.16528E-01
  2.20000E+01   3.18992E-01
  2.30000E+01   3.20918E-01
  2.40000E+01   3.22451E-01
  2.50000E+01   3.23601E-01
  2.60000E+01   3.24432E-01
  2.70000E+01   3.24997E-01
  2.80000E+01   3.25328E-01
  2.90000E+01   3.25468E-01
  3.00000E+01   3.25431E-01
  3.50000E+01   3.23337E-01
  4.00000E+01   3.19365E-01
  4.50000E+01   3.14549E-01
  5.00000E+01   3.09126E-01
  6.00000E+01   2.96933E-01
  7.00000E+01   2.83816E-01
  8.00000E+01   2.70805E-01
  9.00000E+01   2.58258E-01
  1.00000E+02   2.46350E-01
  1.25000E+02   2.19834E-01
  1.50000E+02   1.97796E-01
  2.00000E+02   1.64467E-01
  2.50000E+02   1.41140E-01
  3.00000E+02   1.24136E-01
  3.50000E+02   1.11098E-01
  4.00000E+02   1.00526E-01
  4.50000E+02   9.18099E-02
  5.00000E+02   8.40331E-02
