# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.11083 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   2.04213E-05
  8.00000E+00   1.55813E-03
  8.50000E+00   1.14008E-02
  9.00000E+00   2.88256E-02
  9.50000E+00   4.76169E-02
  1.00000E+01   6.51412E-02
  1.05000E+01   9.40200E-02
  1.10000E+01   1.15702E-01
  1.15000E+01   1.32956E-01
  1.20000E+01   1.45829E-01
  1.25000E+01   1.56547E-01
  1.30000E+01   1.65943E-01
  1.35000E+01   1.74282E-01
  1.40000E+01   1.81727E-01
  1.45000E+01   1.88435E-01
  1.50000E+01   1.94463E-01
  1.55000E+01   1.99814E-01
  1.60000E+01   2.04641E-01
  1.65000E+01   2.08971E-01
  1.70000E+01   2.12903E-01
  1.75000E+01   2.16458E-01
  1.80000E+01   2.19708E-01
  1.85000E+01   2.22662E-01
  1.90000E+01   2.25382E-01
  1.95000E+01   2.27873E-01
  2.00000E+01   2.30192E-01
  2.10000E+01   2.34290E-01
  2.20000E+01   2.37792E-01
  2.30000E+01   2.40804E-01
  2.40000E+01   2.43440E-01
  2.50000E+01   2.45712E-01
  2.60000E+01   2.47671E-01
  2.70000E+01   2.49359E-01
  2.80000E+01   2.50811E-01
  2.90000E+01   2.52056E-01
  3.00000E+01   2.53111E-01
  3.50000E+01   2.56168E-01
  4.00000E+01   2.56791E-01
  4.50000E+01   2.56035E-01
  5.00000E+01   2.54186E-01
  6.00000E+01   2.47939E-01
  7.00000E+01   2.39519E-01
  8.00000E+01   2.30313E-01
  9.00000E+01   2.20911E-01
  1.00000E+02   2.11650E-01
  1.25000E+02   1.90226E-01
  1.50000E+02   1.71870E-01
  2.00000E+02   1.43583E-01
  2.50000E+02   1.23584E-01
  3.00000E+02   1.08976E-01
  3.50000E+02   9.77840E-02
  4.00000E+02   8.86981E-02
  4.50000E+02   8.11681E-02
  5.00000E+02   7.44037E-02
