# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.05384 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   1.29799E-05
  8.00000E+00   5.80461E-03
  8.50000E+00   3.52354E-02
  9.00000E+00   6.95386E-02
  9.50000E+00   1.01854E-01
  1.00000E+01   1.29091E-01
  1.05000E+01   1.57335E-01
  1.10000E+01   1.85682E-01
  1.15000E+01   2.08708E-01
  1.20000E+01   2.23958E-01
  1.25000E+01   2.36732E-01
  1.30000E+01   2.47781E-01
  1.35000E+01   2.57435E-01
  1.40000E+01   2.65913E-01
  1.45000E+01   2.73432E-01
  1.50000E+01   2.80079E-01
  1.55000E+01   2.85851E-01
  1.60000E+01   2.90991E-01
  1.65000E+01   2.95514E-01
  1.70000E+01   2.99575E-01
  1.75000E+01   3.03186E-01
  1.80000E+01   3.06460E-01
  1.85000E+01   3.09394E-01
  1.90000E+01   3.12077E-01
  1.95000E+01   3.14497E-01
  2.00000E+01   3.16741E-01
  2.10000E+01   3.20634E-01
  2.20000E+01   3.23879E-01
  2.30000E+01   3.26581E-01
  2.40000E+01   3.28879E-01
  2.50000E+01   3.30770E-01
  2.60000E+01   3.32307E-01
  2.70000E+01   3.33542E-01
  2.80000E+01   3.34505E-01
  2.90000E+01   3.35240E-01
  3.00000E+01   3.35755E-01
  3.50000E+01   3.35889E-01
  4.00000E+01   3.33457E-01
  4.50000E+01   3.29720E-01
  5.00000E+01   3.25037E-01
  6.00000E+01   3.13656E-01
  7.00000E+01   3.00785E-01
  8.00000E+01   2.87722E-01
  9.00000E+01   2.74946E-01
  1.00000E+02   2.62705E-01
  1.25000E+02   2.35156E-01
  1.50000E+02   2.12013E-01
  2.00000E+02   1.76649E-01
  2.50000E+02   1.51689E-01
  3.00000E+02   1.33487E-01
  3.50000E+02   1.19651E-01
  4.00000E+02   1.08546E-01
  4.50000E+02   9.92392E-02
  5.00000E+02   9.08827E-02
