# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=5) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   1.57669E-05
  8.00000E+00   7.43602E-03
  8.50000E+00   2.99996E-02
  9.00000E+00   5.81798E-02
  9.50000E+00   8.69480E-02
  1.00000E+01   1.10825E-01
  1.05000E+01   1.45241E-01
  1.10000E+01   1.73255E-01
  1.15000E+01   1.94991E-01
  1.20000E+01   2.09856E-01
  1.25000E+01   2.22098E-01
  1.30000E+01   2.32635E-01
  1.35000E+01   2.41882E-01
  1.40000E+01   2.50036E-01
  1.45000E+01   2.57293E-01
  1.50000E+01   2.63729E-01
  1.55000E+01   2.69326E-01
  1.60000E+01   2.74305E-01
  1.65000E+01   2.78680E-01
  1.70000E+01   2.82582E-01
  1.75000E+01   2.86039E-01
  1.80000E+01   2.89137E-01
  1.85000E+01   2.91894E-01
  1.90000E+01   2.94384E-01
  1.95000E+01   2.96613E-01
  2.00000E+01   2.98653E-01
  2.10000E+01   3.02137E-01
  2.20000E+01   3.04964E-01
  2.30000E+01   3.07257E-01
  2.40000E+01   3.09158E-01
  2.50000E+01   3.10678E-01
  2.60000E+01   3.11874E-01
  2.70000E+01   3.12798E-01
  2.80000E+01   3.13482E-01
  2.90000E+01   3.13969E-01
  3.00000E+01   3.14269E-01
  3.50000E+01   3.13726E-01
  4.00000E+01   3.11104E-01
  4.50000E+01   3.07470E-01
  5.00000E+01   3.03063E-01
  6.00000E+01   2.92437E-01
  7.00000E+01   2.80387E-01
  8.00000E+01   2.68133E-01
  9.00000E+01   2.56126E-01
  1.00000E+02   2.44615E-01
  1.25000E+02   2.18706E-01
  1.50000E+02   1.96994E-01
  2.00000E+02   1.64025E-01
  2.50000E+02   1.40915E-01
  3.00000E+02   1.24074E-01
  3.50000E+02   1.11166E-01
  4.00000E+02   1.00678E-01
  4.50000E+02   9.20096E-02
  5.00000E+02   8.42340E-02
