# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=1) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   6.66951E-06
  8.00000E+00   1.23762E-02
  8.50000E+00   6.27417E-02
  9.00000E+00   1.21215E-01
  9.50000E+00   1.74091E-01
  1.00000E+01   2.17182E-01
  1.05000E+01   2.68364E-01
  1.10000E+01   3.09205E-01
  1.15000E+01   3.42736E-01
  1.20000E+01   3.69449E-01
  1.25000E+01   3.91790E-01
  1.30000E+01   4.11169E-01
  1.35000E+01   4.28208E-01
  1.40000E+01   4.43278E-01
  1.45000E+01   4.56710E-01
  1.50000E+01   4.68649E-01
  1.55000E+01   4.79090E-01
  1.60000E+01   4.88452E-01
  1.65000E+01   4.96731E-01
  1.70000E+01   5.04212E-01
  1.75000E+01   5.10896E-01
  1.80000E+01   5.16993E-01
  1.85000E+01   5.22471E-01
  1.90000E+01   5.27518E-01
  1.95000E+01   5.32081E-01
  2.00000E+01   5.36338E-01
  2.10000E+01   5.43772E-01
  2.20000E+01   5.50048E-01
  2.30000E+01   5.55340E-01
  2.40000E+01   5.59892E-01
  2.50000E+01   5.63710E-01
  2.60000E+01   5.66893E-01
  2.70000E+01   5.69524E-01
  2.80000E+01   5.71664E-01
  2.90000E+01   5.73386E-01
  3.00000E+01   5.74715E-01
  3.50000E+01   5.76902E-01
  4.00000E+01   5.74257E-01
  4.50000E+01   5.68983E-01
  5.00000E+01   5.61827E-01
  6.00000E+01   5.43558E-01
  7.00000E+01   5.22339E-01
  8.00000E+01   5.00451E-01
  9.00000E+01   4.78822E-01
  1.00000E+02   4.57959E-01
  1.25000E+02   4.10647E-01
  1.50000E+02   3.70649E-01
  2.00000E+02   3.09298E-01
  2.50000E+02   2.65934E-01
  3.00000E+02   2.34287E-01
  3.50000E+02   2.10162E-01
  4.00000E+02   1.90754E-01
  4.50000E+02   1.74501E-01
  5.00000E+02   1.59881E-01
