# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=9) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.03181 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   2.02413E-06
  8.00000E+00   1.20102E-02
  8.50000E+00   4.66026E-02
  9.00000E+00   8.65094E-02
  9.50000E+00   1.24762E-01
  1.00000E+01   1.60575E-01
  1.05000E+01   2.01042E-01
  1.10000E+01   2.34930E-01
  1.15000E+01   2.64084E-01
  1.20000E+01   2.85951E-01
  1.25000E+01   3.04197E-01
  1.30000E+01   3.20190E-01
  1.35000E+01   3.34392E-01
  1.40000E+01   3.47069E-01
  1.45000E+01   3.58480E-01
  1.50000E+01   3.68728E-01
  1.55000E+01   3.77786E-01
  1.60000E+01   3.85998E-01
  1.65000E+01   3.93351E-01
  1.70000E+01   4.00061E-01
  1.75000E+01   4.06140E-01
  1.80000E+01   4.11745E-01
  1.85000E+01   4.16857E-01
  1.90000E+01   4.21615E-01
  1.95000E+01   4.25989E-01
  2.00000E+01   4.30107E-01
  2.10000E+01   4.37469E-01
  2.20000E+01   4.43860E-01
  2.30000E+01   4.49416E-01
  2.40000E+01   4.54334E-01
  2.50000E+01   4.58616E-01
  2.60000E+01   4.62336E-01
  2.70000E+01   4.65565E-01
  2.80000E+01   4.68348E-01
  2.90000E+01   4.70752E-01
  3.00000E+01   4.72785E-01
  3.50000E+01   4.78702E-01
  4.00000E+01   4.79792E-01
  4.50000E+01   4.78014E-01
  5.00000E+01   4.74126E-01
  6.00000E+01   4.61840E-01
  7.00000E+01   4.45931E-01
  8.00000E+01   4.28691E-01
  9.00000E+01   4.11165E-01
  1.00000E+02   3.93958E-01
  1.25000E+02   3.54222E-01
  1.50000E+02   3.20167E-01
  2.00000E+02   2.67605E-01
  2.50000E+02   2.30463E-01
  3.00000E+02   2.03429E-01
  3.50000E+02   1.82860E-01
  4.00000E+02   1.66250E-01
  4.50000E+02   1.52207E-01
  5.00000E+02   1.39391E-01
