# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.12766 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   1.54765E-05
  8.00000E+00   8.54336E-03
  8.50000E+00   3.29971E-02
  9.00000E+00   6.49410E-02
  9.50000E+00   9.82841E-02
  1.00000E+01   1.22821E-01
  1.05000E+01   1.54302E-01
  1.10000E+01   1.85480E-01
  1.15000E+01   2.08938E-01
  1.20000E+01   2.22553E-01
  1.25000E+01   2.33420E-01
  1.30000E+01   2.42578E-01
  1.35000E+01   2.50445E-01
  1.40000E+01   2.57220E-01
  1.45000E+01   2.63114E-01
  1.50000E+01   2.68208E-01
  1.55000E+01   2.72444E-01
  1.60000E+01   2.76089E-01
  1.65000E+01   2.79148E-01
  1.70000E+01   2.81769E-01
  1.75000E+01   2.83978E-01
  1.80000E+01   2.85868E-01
  1.85000E+01   2.87458E-01
  1.90000E+01   2.88824E-01
  1.95000E+01   2.89970E-01
  2.00000E+01   2.90972E-01
  2.10000E+01   2.92488E-01
  2.20000E+01   2.93478E-01
  2.30000E+01   2.94051E-01
  2.40000E+01   2.94355E-01
  2.50000E+01   2.94370E-01
  2.60000E+01   2.94147E-01
  2.70000E+01   2.93731E-01
  2.80000E+01   2.93149E-01
  2.90000E+01   2.92437E-01
  3.00000E+01   2.91602E-01
  3.50000E+01   2.86228E-01
  4.00000E+01   2.79978E-01
  4.50000E+01   2.73709E-01
  5.00000E+01   2.67406E-01
  6.00000E+01   2.54497E-01
  7.00000E+01   2.41474E-01
  8.00000E+01   2.29127E-01
  9.00000E+01   2.17571E-01
  1.00000E+02   2.06837E-01
  1.25000E+02   1.83528E-01
  1.50000E+02   1.64591E-01
  2.00000E+02   1.36380E-01
  2.50000E+02   1.16725E-01
  3.00000E+02   1.02396E-01
  3.50000E+02   9.14368E-02
  4.00000E+02   8.25836E-02
  4.50000E+02   7.53434E-02
  5.00000E+02   6.89411E-02
