# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=13) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.00346 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   3.23630E-11
  8.00000E+00   4.74361E-05
  8.50000E+00   1.56129E-03
  9.00000E+00   9.37647E-03
  9.50000E+00   1.72838E-02
  1.00000E+01   2.42163E-02
  1.05000E+01   2.98442E-02
  1.10000E+01   3.93553E-02
  1.15000E+01   4.81870E-02
  1.20000E+01   5.52608E-02
  1.25000E+01   6.24841E-02
  1.30000E+01   6.83324E-02
  1.35000E+01   7.35286E-02
  1.40000E+01   7.81818E-02
  1.45000E+01   8.23908E-02
  1.50000E+01   8.62105E-02
  1.55000E+01   8.96728E-02
  1.60000E+01   9.28452E-02
  1.65000E+01   9.57493E-02
  1.70000E+01   9.84446E-02
  1.75000E+01   1.00934E-01
  1.80000E+01   1.03258E-01
  1.85000E+01   1.05416E-01
  1.90000E+01   1.07447E-01
  1.95000E+01   1.09345E-01
  2.00000E+01   1.11140E-01
  2.10000E+01   1.14413E-01
  2.20000E+01   1.17330E-01
  2.30000E+01   1.19949E-01
  2.40000E+01   1.22322E-01
  2.50000E+01   1.24450E-01
  2.60000E+01   1.26369E-01
  2.70000E+01   1.28099E-01
  2.80000E+01   1.29661E-01
  2.90000E+01   1.31071E-01
  3.00000E+01   1.32340E-01
  3.50000E+01   1.36967E-01
  4.00000E+01   1.39604E-01
  4.50000E+01   1.41022E-01
  5.00000E+01   1.41494E-01
  6.00000E+01   1.40268E-01
  7.00000E+01   1.37141E-01
  8.00000E+01   1.33146E-01
  9.00000E+01   1.28732E-01
  1.00000E+02   1.24164E-01
  1.25000E+02   1.12991E-01
  1.50000E+02   1.02903E-01
  2.00000E+02   8.65888E-02
  2.50000E+02   7.45791E-02
  3.00000E+02   6.56923E-02
  3.50000E+02   5.89520E-02
  4.00000E+02   5.36301E-02
  4.50000E+02   4.91918E-02
  5.00000E+02   4.52795E-02
