# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.16453 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   1.22857E-06
  8.00000E+00   4.72256E-03
  8.50000E+00   3.03457E-02
  9.00000E+00   7.09377E-02
  9.50000E+00   1.11161E-01
  1.00000E+01   1.46896E-01
  1.05000E+01   1.89450E-01
  1.10000E+01   2.35030E-01
  1.15000E+01   2.71832E-01
  1.20000E+01   2.94398E-01
  1.25000E+01   3.13458E-01
  1.30000E+01   3.30087E-01
  1.35000E+01   3.44695E-01
  1.40000E+01   3.57585E-01
  1.45000E+01   3.69046E-01
  1.50000E+01   3.79252E-01
  1.55000E+01   3.88281E-01
  1.60000E+01   3.96387E-01
  1.65000E+01   4.03638E-01
  1.70000E+01   4.10239E-01
  1.75000E+01   4.16173E-01
  1.80000E+01   4.21613E-01
  1.85000E+01   4.26531E-01
  1.90000E+01   4.31084E-01
  1.95000E+01   4.35214E-01
  2.00000E+01   4.39066E-01
  2.10000E+01   4.45825E-01
  2.20000E+01   4.51556E-01
  2.30000E+01   4.56450E-01
  2.40000E+01   4.60683E-01
  2.50000E+01   4.64268E-01
  2.60000E+01   4.67297E-01
  2.70000E+01   4.69845E-01
  2.80000E+01   4.71961E-01
  2.90000E+01   4.73706E-01
  3.00000E+01   4.75101E-01
  3.50000E+01   4.78036E-01
  4.00000E+01   4.76645E-01
  4.50000E+01   4.72964E-01
  5.00000E+01   4.67566E-01
  6.00000E+01   4.53008E-01
  7.00000E+01   4.35502E-01
  8.00000E+01   4.17329E-01
  9.00000E+01   3.99345E-01
  1.00000E+02   3.81988E-01
  1.25000E+02   3.42606E-01
  1.50000E+02   3.09312E-01
  2.00000E+02   2.58161E-01
  2.50000E+02   2.21824E-01
  3.00000E+02   1.95216E-01
  3.50000E+02   1.74974E-01
  4.00000E+02   1.58744E-01
  4.50000E+02   1.45119E-01
  5.00000E+02   1.32957E-01
