# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.04226 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   7.07240E-06
  8.00000E+00   8.14645E-03
  8.50000E+00   3.07719E-02
  9.00000E+00   6.25624E-02
  9.50000E+00   9.49808E-02
  1.00000E+01   1.20224E-01
  1.05000E+01   1.55514E-01
  1.10000E+01   1.82104E-01
  1.15000E+01   2.03830E-01
  1.20000E+01   2.21126E-01
  1.25000E+01   2.35466E-01
  1.30000E+01   2.47954E-01
  1.35000E+01   2.58997E-01
  1.40000E+01   2.68800E-01
  1.45000E+01   2.77584E-01
  1.50000E+01   2.85434E-01
  1.55000E+01   2.92313E-01
  1.60000E+01   2.98496E-01
  1.65000E+01   3.03994E-01
  1.70000E+01   3.08966E-01
  1.75000E+01   3.13443E-01
  1.80000E+01   3.17529E-01
  1.85000E+01   3.21236E-01
  1.90000E+01   3.24654E-01
  1.95000E+01   3.27784E-01
  2.00000E+01   3.30710E-01
  2.10000E+01   3.35885E-01
  2.20000E+01   3.40312E-01
  2.30000E+01   3.44102E-01
  2.40000E+01   3.47419E-01
  2.50000E+01   3.50254E-01
  2.60000E+01   3.52671E-01
  2.70000E+01   3.54721E-01
  2.80000E+01   3.56446E-01
  2.90000E+01   3.57890E-01
  3.00000E+01   3.59069E-01
  3.50000E+01   3.61941E-01
  4.00000E+01   3.61498E-01
  4.50000E+01   3.59241E-01
  5.00000E+01   3.55624E-01
  6.00000E+01   3.45352E-01
  7.00000E+01   3.32638E-01
  8.00000E+01   3.19215E-01
  9.00000E+01   3.05772E-01
  1.00000E+02   2.92701E-01
  1.25000E+02   2.62830E-01
  1.50000E+02   2.37452E-01
  2.00000E+02   1.98444E-01
  2.50000E+02   1.70832E-01
  3.00000E+02   1.50669E-01
  3.50000E+02   1.35292E-01
  4.00000E+02   1.22899E-01
  4.50000E+02   1.12496E-01
  5.00000E+02   1.03092E-01
