# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=10) -> e + H2*(n,v) -> H2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy: -1.01467 Hartrees
# Threshold: 7.32009E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.32009E+00   0.00000E+00
  7.50000E+00   4.61979E-10
  8.00000E+00   4.26848E-03
  8.50000E+00   3.12049E-02
  9.00000E+00   6.47507E-02
  9.50000E+00   9.33900E-02
  1.00000E+01   1.17195E-01
  1.05000E+01   1.48156E-01
  1.10000E+01   1.74186E-01
  1.15000E+01   1.96492E-01
  1.20000E+01   2.16331E-01
  1.25000E+01   2.33204E-01
  1.30000E+01   2.48168E-01
  1.35000E+01   2.61560E-01
  1.40000E+01   2.73625E-01
  1.45000E+01   2.84556E-01
  1.50000E+01   2.94461E-01
  1.55000E+01   3.03375E-01
  1.60000E+01   3.11553E-01
  1.65000E+01   3.18985E-01
  1.70000E+01   3.25885E-01
  1.75000E+01   3.32204E-01
  1.80000E+01   3.38129E-01
  1.85000E+01   3.43582E-01
  1.90000E+01   3.48741E-01
  1.95000E+01   3.53512E-01
  2.00000E+01   3.58062E-01
  2.10000E+01   3.66293E-01
  2.20000E+01   3.73612E-01
  2.30000E+01   3.80128E-01
  2.40000E+01   3.85996E-01
  2.50000E+01   3.91223E-01
  2.60000E+01   3.95887E-01
  2.70000E+01   4.00044E-01
  2.80000E+01   4.03744E-01
  2.90000E+01   4.07037E-01
  3.00000E+01   4.09954E-01
  3.50000E+01   4.19970E-01
  4.00000E+01   4.24575E-01
  4.50000E+01   4.25751E-01
  5.00000E+01   4.24422E-01
  6.00000E+01   4.16515E-01
  7.00000E+01   4.04378E-01
  8.00000E+01   3.90364E-01
  9.00000E+01   3.75635E-01
  1.00000E+02   3.60864E-01
  1.25000E+02   3.25986E-01
  1.50000E+02   2.95505E-01
  2.00000E+02   2.47664E-01
  2.50000E+02   2.13427E-01
  3.00000E+02   1.88397E-01
  3.50000E+02   1.69375E-01
  4.00000E+02   1.54145E-01
  4.50000E+02   1.41241E-01
  5.00000E+02   1.29544E-01
