# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   2.98326E-04
  1.15000E+01   1.69646E-03
  1.20000E+01   4.69038E-03
  1.25000E+01   1.01785E-02
  1.30000E+01   1.72015E-02
  1.35000E+01   2.48637E-02
  1.40000E+01   3.33167E-02
  1.45000E+01   4.18286E-02
  1.50000E+01   4.91552E-02
  1.55000E+01   5.58083E-02
  1.60000E+01   6.21428E-02
  1.65000E+01   6.80219E-02
  1.70000E+01   7.32280E-02
  1.75000E+01   7.79691E-02
  1.80000E+01   8.24701E-02
  1.85000E+01   8.67346E-02
  1.90000E+01   9.07339E-02
  1.95000E+01   9.45430E-02
  2.00000E+01   9.82415E-02
  2.10000E+01   1.05205E-01
  2.20000E+01   1.11562E-01
  2.30000E+01   1.17380E-01
  2.40000E+01   1.22724E-01
  2.50000E+01   1.27641E-01
  2.60000E+01   1.32177E-01
  2.70000E+01   1.36369E-01
  2.80000E+01   1.40248E-01
  2.90000E+01   1.43857E-01
  3.00000E+01   1.47217E-01
  3.50000E+01   1.60770E-01
  4.00000E+01   1.70144E-01
  4.50000E+01   1.76522E-01
  5.00000E+01   1.80682E-01
  6.00000E+01   1.84462E-01
  7.00000E+01   1.84264E-01
  8.00000E+01   1.81788E-01
  9.00000E+01   1.78002E-01
  1.00000E+02   1.73470E-01
  1.25000E+02   1.60874E-01
  1.50000E+02   1.48339E-01
  2.00000E+02   1.26593E-01
  2.50000E+02   1.09762E-01
  3.00000E+02   9.69747E-02
  3.50000E+02   8.71766E-02
  4.00000E+02   7.93818E-02
  4.50000E+02   7.28798E-02
  5.00000E+02   6.72581E-02
