# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=18) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   8.11459E-08
  1.15000E+01   1.48580E-04
  1.20000E+01   7.09400E-04
  1.25000E+01   1.39585E-03
  1.30000E+01   2.08159E-03
  1.35000E+01   2.87360E-03
  1.40000E+01   4.36170E-03
  1.45000E+01   6.10205E-03
  1.50000E+01   7.59428E-03
  1.55000E+01   9.08554E-03
  1.60000E+01   1.05642E-02
  1.65000E+01   1.19254E-02
  1.70000E+01   1.31473E-02
  1.75000E+01   1.42800E-02
  1.80000E+01   1.53675E-02
  1.85000E+01   1.64057E-02
  1.90000E+01   1.73911E-02
  1.95000E+01   1.83483E-02
  2.00000E+01   1.92771E-02
  2.10000E+01   2.10401E-02
  2.20000E+01   2.26697E-02
  2.30000E+01   2.41741E-02
  2.40000E+01   2.55678E-02
  2.50000E+01   2.68623E-02
  2.60000E+01   2.80634E-02
  2.70000E+01   2.91803E-02
  2.80000E+01   3.02198E-02
  2.90000E+01   3.11914E-02
  3.00000E+01   3.20990E-02
  3.50000E+01   3.58090E-02
  4.00000E+01   3.84485E-02
  4.50000E+01   4.02819E-02
  5.00000E+01   4.15232E-02
  6.00000E+01   4.27713E-02
  7.00000E+01   4.29503E-02
  8.00000E+01   4.25295E-02
  9.00000E+01   4.17680E-02
  1.00000E+02   4.08085E-02
  1.25000E+02   3.80702E-02
  1.50000E+02   3.53145E-02
  2.00000E+02   3.04813E-02
  2.50000E+02   2.66587E-02
  3.00000E+02   2.36741E-02
  3.50000E+02   2.13275E-02
  4.00000E+02   1.94264E-02
  4.50000E+02   1.78436E-02
  5.00000E+02   1.65059E-02
