# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=11) -> e + D2*(n,v) -> D2(X1Sg,vi=18) (excitation + radiative decay)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 7.94266E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94266E+00   0.00000E+00
  8.00000E+00   1.07619E-13
  8.50000E+00   8.97586E-09
  9.00000E+00   4.08469E-04
  9.50000E+00   3.84457E-03
  1.00000E+01   6.90318E-03
  1.05000E+01   9.90299E-03
  1.10000E+01   1.26726E-02
  1.15000E+01   1.62682E-02
  1.20000E+01   1.99250E-02
  1.25000E+01   2.32253E-02
  1.30000E+01   2.63546E-02
  1.35000E+01   2.91167E-02
  1.40000E+01   3.15708E-02
  1.45000E+01   3.37398E-02
  1.50000E+01   3.56607E-02
  1.55000E+01   3.73812E-02
  1.60000E+01   3.89357E-02
  1.65000E+01   4.03528E-02
  1.70000E+01   4.16489E-02
  1.75000E+01   4.28390E-02
  1.80000E+01   4.39344E-02
  1.85000E+01   4.49510E-02
  1.90000E+01   4.58927E-02
  1.95000E+01   4.67715E-02
  2.00000E+01   4.75831E-02
  2.10000E+01   4.90358E-02
  2.20000E+01   5.02926E-02
  2.30000E+01   5.14031E-02
  2.40000E+01   5.23877E-02
  2.50000E+01   5.32643E-02
  2.60000E+01   5.40453E-02
  2.70000E+01   5.47414E-02
  2.80000E+01   5.53630E-02
  2.90000E+01   5.59165E-02
  3.00000E+01   5.64089E-02
  3.50000E+01   5.80896E-02
  4.00000E+01   5.89973E-02
  4.50000E+01   5.95402E-02
  5.00000E+01   5.96999E-02
  6.00000E+01   5.90808E-02
  7.00000E+01   5.75621E-02
  8.00000E+01   5.57388E-02
  9.00000E+01   5.37939E-02
  1.00000E+02   5.18174E-02
  1.25000E+02   4.70673E-02
  1.50000E+02   4.28289E-02
  2.00000E+02   3.59659E-02
  2.50000E+02   3.08127E-02
  3.00000E+02   2.69498E-02
  3.50000E+02   2.40476E-02
  4.00000E+02   2.17880E-02
  4.50000E+02   1.99479E-02
  5.00000E+02   1.84207E-02
