# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=11) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 7.94266E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94266E+00   0.00000E+00
  8.00000E+00   7.88298E-13
  8.50000E+00   9.28468E-07
  9.00000E+00   6.02342E-03
  9.50000E+00   1.51080E-02
  1.00000E+01   2.35908E-02
  1.05000E+01   3.11042E-02
  1.10000E+01   3.85213E-02
  1.15000E+01   4.62934E-02
  1.20000E+01   5.33395E-02
  1.25000E+01   6.01585E-02
  1.30000E+01   6.63430E-02
  1.35000E+01   7.18095E-02
  1.40000E+01   7.66622E-02
  1.45000E+01   8.09800E-02
  1.50000E+01   8.48646E-02
  1.55000E+01   8.83650E-02
  1.60000E+01   9.15454E-02
  1.65000E+01   9.44504E-02
  1.70000E+01   9.71161E-02
  1.75000E+01   9.95738E-02
  1.80000E+01   1.01840E-01
  1.85000E+01   1.03944E-01
  1.90000E+01   1.05890E-01
  1.95000E+01   1.07705E-01
  2.00000E+01   1.09391E-01
  2.10000E+01   1.12416E-01
  2.20000E+01   1.15050E-01
  2.30000E+01   1.17376E-01
  2.40000E+01   1.19435E-01
  2.50000E+01   1.21261E-01
  2.60000E+01   1.22881E-01
  2.70000E+01   1.24318E-01
  2.80000E+01   1.25593E-01
  2.90000E+01   1.26723E-01
  3.00000E+01   1.27722E-01
  3.50000E+01   1.31070E-01
  4.00000E+01   1.32686E-01
  4.50000E+01   1.33397E-01
  5.00000E+01   1.33288E-01
  6.00000E+01   1.31245E-01
  7.00000E+01   1.27564E-01
  8.00000E+01   1.23301E-01
  9.00000E+01   1.18828E-01
  1.00000E+02   1.14334E-01
  1.25000E+02   1.03668E-01
  1.50000E+02   9.42450E-02
  2.00000E+02   7.91517E-02
  2.50000E+02   6.79775E-02
  3.00000E+02   5.96453E-02
  3.50000E+02   5.33427E-02
  4.00000E+02   4.83839E-02
  4.50000E+02   4.43034E-02
  5.00000E+02   4.08454E-02
