# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=11) -> e + D2*(n,v) -> D2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 7.94266E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94266E+00   0.00000E+00
  8.00000E+00   2.98729E-08
  8.50000E+00   1.70636E-02
  9.00000E+00   5.64824E-02
  9.50000E+00   9.00867E-02
  1.00000E+01   1.19875E-01
  1.05000E+01   1.56037E-01
  1.10000E+01   1.88582E-01
  1.15000E+01   2.22170E-01
  1.20000E+01   2.50513E-01
  1.25000E+01   2.74195E-01
  1.30000E+01   2.95066E-01
  1.35000E+01   3.13620E-01
  1.40000E+01   3.30176E-01
  1.45000E+01   3.45101E-01
  1.50000E+01   3.58657E-01
  1.55000E+01   3.71007E-01
  1.60000E+01   3.82318E-01
  1.65000E+01   3.92722E-01
  1.70000E+01   4.02320E-01
  1.75000E+01   4.11189E-01
  1.80000E+01   4.19415E-01
  1.85000E+01   4.27079E-01
  1.90000E+01   4.34219E-01
  1.95000E+01   4.40893E-01
  2.00000E+01   4.47117E-01
  2.10000E+01   4.58399E-01
  2.20000E+01   4.68324E-01
  2.30000E+01   4.77134E-01
  2.40000E+01   4.84968E-01
  2.50000E+01   4.91946E-01
  2.60000E+01   4.98163E-01
  2.70000E+01   5.03708E-01
  2.80000E+01   5.08646E-01
  2.90000E+01   5.13058E-01
  3.00000E+01   5.16974E-01
  3.50000E+01   5.30520E-01
  4.00000E+01   5.37178E-01
  4.50000E+01   5.39584E-01
  5.00000E+01   5.38651E-01
  6.00000E+01   5.29885E-01
  7.00000E+01   5.15323E-01
  8.00000E+01   4.98255E-01
  9.00000E+01   4.80164E-01
  1.00000E+02   4.61898E-01
  1.25000E+02   4.18313E-01
  1.50000E+02   3.79750E-01
  2.00000E+02   3.18369E-01
  2.50000E+02   2.73717E-01
  3.00000E+02   2.40814E-01
  3.50000E+02   2.15893E-01
  4.00000E+02   1.96141E-01
  4.50000E+02   1.79652E-01
  5.00000E+02   1.65186E-01
