# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=12) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   4.38199E-09
  7.50000E+00   7.72337E-06
  8.00000E+00   3.23092E-03
  8.50000E+00   2.24507E-02
  9.00000E+00   4.47771E-02
  9.50000E+00   5.89054E-02
  1.00000E+01   7.09918E-02
  1.05000E+01   8.76495E-02
  1.10000E+01   9.90577E-02
  1.15000E+01   1.08087E-01
  1.20000E+01   1.15556E-01
  1.25000E+01   1.21840E-01
  1.30000E+01   1.27346E-01
  1.35000E+01   1.32115E-01
  1.40000E+01   1.36105E-01
  1.45000E+01   1.39648E-01
  1.50000E+01   1.42525E-01
  1.55000E+01   1.45113E-01
  1.60000E+01   1.47231E-01
  1.65000E+01   1.49241E-01
  1.70000E+01   1.50898E-01
  1.75000E+01   1.52550E-01
  1.80000E+01   1.53926E-01
  1.85000E+01   1.55349E-01
  1.90000E+01   1.56551E-01
  1.95000E+01   1.57823E-01
  2.00000E+01   1.58921E-01
  2.10000E+01   1.61128E-01
  2.20000E+01   1.63171E-01
  2.30000E+01   1.65076E-01
  2.40000E+01   1.66879E-01
  2.50000E+01   1.68494E-01
  2.60000E+01   1.69933E-01
  2.70000E+01   1.71202E-01
  2.80000E+01   1.72308E-01
  2.90000E+01   1.73261E-01
  3.00000E+01   1.74055E-01
  3.50000E+01   1.76100E-01
  4.00000E+01   1.76112E-01
  4.50000E+01   1.75281E-01
  5.00000E+01   1.73776E-01
  6.00000E+01   1.68997E-01
  7.00000E+01   1.63047E-01
  8.00000E+01   1.56585E-01
  9.00000E+01   1.50007E-01
  1.00000E+02   1.43567E-01
  1.25000E+02   1.28775E-01
  1.50000E+02   1.16191E-01
  2.00000E+02   9.68949E-02
  2.50000E+02   8.33790E-02
  3.00000E+02   7.35918E-02
  3.50000E+02   6.61192E-02
  4.00000E+02   6.00725E-02
  4.50000E+02   5.50392E-02
  5.00000E+02   5.04710E-02
