# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   2.82459E-08
  7.50000E+00   5.04854E-06
  8.00000E+00   6.95511E-03
  8.50000E+00   3.22540E-02
  9.00000E+00   5.90586E-02
  9.50000E+00   7.72021E-02
  1.00000E+01   9.13804E-02
  1.05000E+01   1.10764E-01
  1.10000E+01   1.21640E-01
  1.15000E+01   1.30056E-01
  1.20000E+01   1.36816E-01
  1.25000E+01   1.42395E-01
  1.30000E+01   1.47150E-01
  1.35000E+01   1.51149E-01
  1.40000E+01   1.54368E-01
  1.45000E+01   1.57127E-01
  1.50000E+01   1.59230E-01
  1.55000E+01   1.61043E-01
  1.60000E+01   1.62394E-01
  1.65000E+01   1.63638E-01
  1.70000E+01   1.64542E-01
  1.75000E+01   1.65441E-01
  1.80000E+01   1.66079E-01
  1.85000E+01   1.66766E-01
  1.90000E+01   1.67248E-01
  1.95000E+01   1.67802E-01
  2.00000E+01   1.68199E-01
  2.10000E+01   1.69032E-01
  2.20000E+01   1.69744E-01
  2.30000E+01   1.70368E-01
  2.40000E+01   1.70938E-01
  2.50000E+01   1.71370E-01
  2.60000E+01   1.71681E-01
  2.70000E+01   1.71871E-01
  2.80000E+01   1.71950E-01
  2.90000E+01   1.71924E-01
  3.00000E+01   1.71786E-01
  3.50000E+01   1.69827E-01
  4.00000E+01   1.66739E-01
  4.50000E+01   1.63497E-01
  5.00000E+01   1.60131E-01
  6.00000E+01   1.52872E-01
  7.00000E+01   1.45568E-01
  8.00000E+01   1.38465E-01
  9.00000E+01   1.31698E-01
  1.00000E+02   1.25355E-01
  1.25000E+02   1.11424E-01
  1.50000E+02   1.00000E-01
  2.00000E+02   8.28938E-02
  2.50000E+02   7.10592E-02
  3.00000E+02   6.25171E-02
  3.50000E+02   5.59953E-02
  4.00000E+02   5.07162E-02
  4.50000E+02   4.63487E-02
  5.00000E+02   4.24000E-02
