# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   1.46494E-07
  7.50000E+00   7.01571E-06
  8.00000E+00   1.00259E-03
  8.50000E+00   1.47607E-02
  9.00000E+00   3.54821E-02
  9.50000E+00   4.79402E-02
  1.00000E+01   5.89616E-02
  1.05000E+01   8.17435E-02
  1.10000E+01   9.22440E-02
  1.15000E+01   1.00305E-01
  1.20000E+01   1.07029E-01
  1.25000E+01   1.12640E-01
  1.30000E+01   1.17543E-01
  1.35000E+01   1.21772E-01
  1.40000E+01   1.25270E-01
  1.45000E+01   1.28358E-01
  1.50000E+01   1.30813E-01
  1.55000E+01   1.32993E-01
  1.60000E+01   1.34734E-01
  1.65000E+01   1.36379E-01
  1.70000E+01   1.37702E-01
  1.75000E+01   1.39025E-01
  1.80000E+01   1.40101E-01
  1.85000E+01   1.41229E-01
  1.90000E+01   1.42163E-01
  1.95000E+01   1.43170E-01
  2.00000E+01   1.44030E-01
  2.10000E+01   1.45785E-01
  2.20000E+01   1.47423E-01
  2.30000E+01   1.48965E-01
  2.40000E+01   1.50447E-01
  2.50000E+01   1.51773E-01
  2.60000E+01   1.52957E-01
  2.70000E+01   1.53997E-01
  2.80000E+01   1.54901E-01
  2.90000E+01   1.55673E-01
  3.00000E+01   1.56310E-01
  3.50000E+01   1.57808E-01
  4.00000E+01   1.57577E-01
  4.50000E+01   1.56695E-01
  5.00000E+01   1.55267E-01
  6.00000E+01   1.50880E-01
  7.00000E+01   1.45483E-01
  8.00000E+01   1.39665E-01
  9.00000E+01   1.33764E-01
  1.00000E+02   1.28003E-01
  1.25000E+02   1.14819E-01
  1.50000E+02   1.03630E-01
  2.00000E+02   8.64707E-02
  2.50000E+02   7.44093E-02
  3.00000E+02   6.56358E-02
  3.50000E+02   5.89185E-02
  4.00000E+02   5.34947E-02
  4.50000E+02   4.90313E-02
  5.00000E+02   4.50489E-02
