# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=9) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.06367 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   3.16931E-07
  7.50000E+00   3.64664E-06
  8.00000E+00   4.98568E-03
  8.50000E+00   2.55681E-02
  9.00000E+00   4.73382E-02
  9.50000E+00   6.20049E-02
  1.00000E+01   7.39660E-02
  1.05000E+01   9.19867E-02
  1.10000E+01   1.02579E-01
  1.15000E+01   1.10821E-01
  1.20000E+01   1.17541E-01
  1.25000E+01   1.23131E-01
  1.30000E+01   1.27946E-01
  1.35000E+01   1.32051E-01
  1.40000E+01   1.35432E-01
  1.45000E+01   1.38390E-01
  1.50000E+01   1.40750E-01
  1.55000E+01   1.42845E-01
  1.60000E+01   1.44511E-01
  1.65000E+01   1.46076E-01
  1.70000E+01   1.47322E-01
  1.75000E+01   1.48555E-01
  1.80000E+01   1.49541E-01
  1.85000E+01   1.50563E-01
  1.90000E+01   1.51387E-01
  1.95000E+01   1.52269E-01
  2.00000E+01   1.52993E-01
  2.10000E+01   1.54451E-01
  2.20000E+01   1.55765E-01
  2.30000E+01   1.56964E-01
  2.40000E+01   1.58080E-01
  2.50000E+01   1.59041E-01
  2.60000E+01   1.59861E-01
  2.70000E+01   1.60544E-01
  2.80000E+01   1.61098E-01
  2.90000E+01   1.61533E-01
  3.00000E+01   1.61842E-01
  3.50000E+01   1.61910E-01
  4.00000E+01   1.60512E-01
  4.50000E+01   1.58631E-01
  5.00000E+01   1.56364E-01
  6.00000E+01   1.50737E-01
  7.00000E+01   1.44513E-01
  8.00000E+01   1.38137E-01
  9.00000E+01   1.31863E-01
  1.00000E+02   1.25853E-01
  1.25000E+02   1.12353E-01
  1.50000E+02   1.01083E-01
  2.00000E+02   8.40306E-02
  2.50000E+02   7.21824E-02
  3.00000E+02   6.36149E-02
  3.50000E+02   5.70538E-02
  4.00000E+02   5.17188E-02
  4.50000E+02   4.73040E-02
  5.00000E+02   4.33070E-02
