# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   4.47960E-04
  8.50000E+00   2.09593E-02
  9.00000E+00   4.58557E-02
  9.50000E+00   6.81249E-02
  1.00000E+01   9.08536E-02
  1.05000E+01   1.13002E-01
  1.10000E+01   1.33741E-01
  1.15000E+01   1.54816E-01
  1.20000E+01   1.69756E-01
  1.25000E+01   1.82513E-01
  1.30000E+01   1.93524E-01
  1.35000E+01   2.03211E-01
  1.40000E+01   2.11790E-01
  1.45000E+01   2.19481E-01
  1.50000E+01   2.26379E-01
  1.55000E+01   2.32559E-01
  1.60000E+01   2.38126E-01
  1.65000E+01   2.43190E-01
  1.70000E+01   2.47790E-01
  1.75000E+01   2.51960E-01
  1.80000E+01   2.55779E-01
  1.85000E+01   2.59277E-01
  1.90000E+01   2.62491E-01
  1.95000E+01   2.65453E-01
  2.00000E+01   2.68175E-01
  2.10000E+01   2.73004E-01
  2.20000E+01   2.77112E-01
  2.30000E+01   2.80648E-01
  2.40000E+01   2.83688E-01
  2.50000E+01   2.86303E-01
  2.60000E+01   2.88548E-01
  2.70000E+01   2.90467E-01
  2.80000E+01   2.92101E-01
  2.90000E+01   2.93488E-01
  3.00000E+01   2.94643E-01
  3.50000E+01   2.97659E-01
  4.00000E+01   2.97804E-01
  4.50000E+01   2.96436E-01
  5.00000E+01   2.93812E-01
  6.00000E+01   2.85873E-01
  7.00000E+01   2.75668E-01
  8.00000E+01   2.64837E-01
  9.00000E+01   2.53964E-01
  1.00000E+02   2.43358E-01
  1.25000E+02   2.18991E-01
  1.50000E+02   1.98113E-01
  2.00000E+02   1.65687E-01
  2.50000E+02   1.42452E-01
  3.00000E+02   1.25408E-01
  3.50000E+02   1.12480E-01
  4.00000E+02   1.02138E-01
  4.50000E+02   9.34266E-02
  5.00000E+02   8.56745E-02
