# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(J1Dg,vf=17)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.55566 Hartrees
# Threshold: 1.29567E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29567E+01   0.00000E+00
  1.30000E+01   1.07012E-05
  1.35000E+01   4.18963E-05
  1.40000E+01   5.50107E-05
  1.45000E+01   6.24793E-05
  1.50000E+01   6.69270E-05
  1.55000E+01   6.98740E-05
  1.60000E+01   7.18586E-05
  1.65000E+01   7.33594E-05
  1.70000E+01   7.45749E-05
  1.75000E+01   7.53620E-05
  1.80000E+01   7.58545E-05
  1.85000E+01   7.61302E-05
  1.90000E+01   7.62142E-05
  1.95000E+01   7.61584E-05
  2.00000E+01   7.59949E-05
  2.10000E+01   7.54290E-05
  2.20000E+01   7.46387E-05
  2.30000E+01   7.37026E-05
  2.40000E+01   7.26345E-05
  2.50000E+01   7.15223E-05
  2.60000E+01   7.03885E-05
  2.70000E+01   6.92342E-05
  2.80000E+01   6.80709E-05
  2.90000E+01   6.69005E-05
  3.00000E+01   6.57367E-05
  3.50000E+01   6.02522E-05
  4.00000E+01   5.54752E-05
  4.50000E+01   5.12683E-05
  5.00000E+01   4.75832E-05
  6.00000E+01   4.15487E-05
  7.00000E+01   3.68304E-05
  8.00000E+01   3.30554E-05
  9.00000E+01   2.99119E-05
  1.00000E+02   2.73349E-05
  1.25000E+02   2.23748E-05
  1.50000E+02   1.88416E-05
  2.00000E+02   1.41777E-05
  2.50000E+02   1.12412E-05
  3.00000E+02   9.22853E-06
  3.50000E+02   7.76611E-06
  4.00000E+02   6.65603E-06
  4.50000E+02   5.78192E-06
  5.00000E+02   5.08254E-06
