# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(d3Pu,vf=8)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.58877 Hartrees
# Threshold: 1.20557E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20557E+01   0.00000E+00
  1.25000E+01   8.15865E-03
  1.30000E+01   9.42821E-03
  1.35000E+01   9.63336E-03
  1.40000E+01   9.47783E-03
  1.45000E+01   9.14618E-03
  1.50000E+01   8.72660E-03
  1.55000E+01   8.27339E-03
  1.60000E+01   7.81422E-03
  1.65000E+01   7.36697E-03
  1.70000E+01   6.93851E-03
  1.75000E+01   6.52129E-03
  1.80000E+01   6.13139E-03
  1.85000E+01   5.76732E-03
  1.90000E+01   5.42661E-03
  1.95000E+01   5.10941E-03
  2.00000E+01   4.81396E-03
  2.10000E+01   4.28198E-03
  2.20000E+01   3.82054E-03
  2.30000E+01   3.42033E-03
  2.40000E+01   3.07203E-03
  2.50000E+01   2.76805E-03
  2.60000E+01   2.50194E-03
  2.70000E+01   2.26818E-03
  2.80000E+01   2.06237E-03
  2.90000E+01   1.88052E-03
  3.00000E+01   1.71936E-03
  3.50000E+01   1.13799E-03
  4.00000E+01   7.90337E-04
  4.50000E+01   5.69955E-04
  5.00000E+01   4.25400E-04
  6.00000E+01   2.55277E-04
  7.00000E+01   1.65157E-04
  8.00000E+01   1.13027E-04
  9.00000E+01   8.07818E-05
  1.00000E+02   5.97253E-05
  1.25000E+02   3.14416E-05
  1.50000E+02   1.85298E-05
