# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(J1Dg,vf=13)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.56329 Hartrees
# Threshold: 1.27491E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27491E+01   0.00000E+00
  1.30000E+01   5.70903E-04
  1.35000E+01   6.75668E-04
  1.40000E+01   7.32469E-04
  1.45000E+01   7.57331E-04
  1.50000E+01   7.74006E-04
  1.55000E+01   7.82765E-04
  1.60000E+01   7.86705E-04
  1.65000E+01   7.87961E-04
  1.70000E+01   7.86829E-04
  1.75000E+01   7.83733E-04
  1.80000E+01   7.79802E-04
  1.85000E+01   7.74922E-04
  1.90000E+01   7.69216E-04
  1.95000E+01   7.63029E-04
  2.00000E+01   7.56508E-04
  2.10000E+01   7.42814E-04
  2.20000E+01   7.28706E-04
  2.30000E+01   7.14625E-04
  2.40000E+01   7.00390E-04
  2.50000E+01   6.86533E-04
  2.60000E+01   6.72982E-04
  2.70000E+01   6.59849E-04
  2.80000E+01   6.47034E-04
  2.90000E+01   6.34522E-04
  3.00000E+01   6.22392E-04
  3.50000E+01   5.68082E-04
  4.00000E+01   5.23127E-04
  4.50000E+01   4.84438E-04
  5.00000E+01   4.51057E-04
  6.00000E+01   3.96860E-04
  7.00000E+01   3.54462E-04
  8.00000E+01   3.20197E-04
  9.00000E+01   2.91220E-04
  1.00000E+02   2.67398E-04
  1.25000E+02   2.20392E-04
  1.50000E+02   1.86489E-04
  2.00000E+02   1.40752E-04
  2.50000E+02   1.11454E-04
  3.00000E+02   9.11835E-05
  3.50000E+02   7.63704E-05
  4.00000E+02   6.51101E-05
  4.50000E+02   5.62378E-05
  5.00000E+02   4.91770E-05
