# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(a3Sg,vf=11)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63765 Hartrees
# Threshold: 1.07257E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07257E+01   0.00000E+00
  1.15000E+01   9.74983E-03
  1.20000E+01   1.04254E-02
  1.25000E+01   1.02862E-02
  1.30000E+01   9.78007E-03
  1.35000E+01   9.12241E-03
  1.40000E+01   8.42960E-03
  1.45000E+01   7.75652E-03
  1.50000E+01   7.14898E-03
  1.55000E+01   6.58391E-03
  1.60000E+01   6.06380E-03
  1.65000E+01   5.58935E-03
  1.70000E+01   5.15705E-03
  1.75000E+01   4.76417E-03
  1.80000E+01   4.40770E-03
  1.85000E+01   4.08488E-03
  1.90000E+01   3.79149E-03
  1.95000E+01   3.52426E-03
  2.00000E+01   3.28126E-03
  2.10000E+01   2.85612E-03
  2.20000E+01   2.50010E-03
  2.30000E+01   2.20040E-03
  2.40000E+01   1.94596E-03
  2.50000E+01   1.72890E-03
  2.60000E+01   1.54266E-03
  2.70000E+01   1.38236E-03
  2.80000E+01   1.24293E-03
  2.90000E+01   1.12151E-03
  3.00000E+01   1.01594E-03
  3.50000E+01   6.46111E-04
  4.00000E+01   4.34915E-04
  4.50000E+01   3.06451E-04
  5.00000E+01   2.23887E-04
  6.00000E+01   1.29993E-04
  7.00000E+01   8.20208E-05
  8.00000E+01   5.50243E-05
  9.00000E+01   3.86914E-05
  1.00000E+02   2.82139E-05
  1.25000E+02   1.44729E-05
  1.50000E+02   8.36839E-06
