# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(a3Sg,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.70874 Hartrees
# Threshold: 8.79124E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.79124E+00   0.00000E+00
  9.00000E+00   2.79334E-05
  9.50000E+00   2.83161E-06
  1.00000E+01   3.82286E-06
  1.05000E+01   3.62386E-06
  1.15000E+01   3.17457E-06
  1.20000E+01   3.19727E-06
  1.25000E+01   3.21842E-06
  1.30000E+01   2.81132E-06
  1.35000E+01   3.21156E-06
  1.40000E+01   2.61205E-06
  1.45000E+01   2.21751E-06
  1.50000E+01   1.92065E-06
  1.55000E+01   1.68700E-06
  1.60000E+01   1.49234E-06
  1.65000E+01   1.34239E-06
  1.70000E+01   1.20695E-06
  1.75000E+01   1.08991E-06
  1.80000E+01   9.98936E-07
  1.85000E+01   9.14182E-07
  1.90000E+01   8.33341E-07
  1.95000E+01   7.68049E-07
  2.00000E+01   7.07167E-07
  2.10000E+01   6.05524E-07
  2.20000E+01   5.23023E-07
  2.30000E+01   4.54841E-07
  2.40000E+01   3.97770E-07
  2.50000E+01   3.51142E-07
  2.60000E+01   3.12297E-07
  2.70000E+01   2.76711E-07
  2.80000E+01   2.44888E-07
  2.90000E+01   2.21942E-07
  3.00000E+01   2.00373E-07
  3.50000E+01   1.22544E-07
  4.00000E+01   7.90482E-08
  4.50000E+01   5.31189E-08
  5.00000E+01   3.75751E-08
  6.00000E+01   2.03401E-08
  7.00000E+01   1.21780E-08
  8.00000E+01   7.78397E-09
  9.00000E+01   5.24908E-09
  1.00000E+02   3.71631E-09
  1.25000E+02   1.77100E-09
  1.50000E+02   9.82232E-10
