# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(B1Su,vf=7)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.71475 Hartrees
# Threshold: 8.62765E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.62765E+00   0.00000E+00
  9.00000E+00   1.26696E-02
  9.50000E+00   3.26443E-02
  1.00000E+01   4.79268E-02
  1.05000E+01   5.97969E-02
  1.15000E+01   7.75436E-02
  1.20000E+01   8.43599E-02
  1.25000E+01   9.02212E-02
  1.30000E+01   9.53204E-02
  1.35000E+01   9.97939E-02
  1.40000E+01   1.03752E-01
  1.45000E+01   1.07277E-01
  1.50000E+01   1.10433E-01
  1.55000E+01   1.13272E-01
  1.60000E+01   1.15834E-01
  1.65000E+01   1.18156E-01
  1.70000E+01   1.20266E-01
  1.75000E+01   1.22187E-01
  1.80000E+01   1.23938E-01
  1.85000E+01   1.25535E-01
  1.90000E+01   1.27001E-01
  1.95000E+01   1.28342E-01
  2.00000E+01   1.29571E-01
  2.10000E+01   1.31729E-01
  2.20000E+01   1.33541E-01
  2.30000E+01   1.35060E-01
  2.40000E+01   1.36329E-01
  2.50000E+01   1.37383E-01
  2.60000E+01   1.38254E-01
  2.70000E+01   1.38960E-01
  2.80000E+01   1.39525E-01
  2.90000E+01   1.39969E-01
  3.00000E+01   1.40300E-01
  3.50000E+01   1.40706E-01
  4.00000E+01   1.39705E-01
  4.50000E+01   1.37871E-01
  5.00000E+01   1.35543E-01
  6.00000E+01   1.30166E-01
  7.00000E+01   1.24479E-01
  8.00000E+01   1.18866E-01
  9.00000E+01   1.13495E-01
  1.00000E+02   1.08437E-01
  1.25000E+02   9.72145E-02
  1.50000E+02   8.78858E-02
  2.00000E+02   7.35857E-02
  2.50000E+02   6.33402E-02
  3.00000E+02   5.57155E-02
  3.50000E+02   4.98316E-02
  4.00000E+02   4.51248E-02
  4.50000E+02   4.12290E-02
  5.00000E+02   3.78913E-02
