# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(g3Sg,vf=19)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.29593E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29593E+01   0.00000E+00
  1.30000E+01   2.04230E-07
  1.35000E+01   2.83721E-06
  1.40000E+01   3.53025E-06
  1.45000E+01   3.72140E-06
  1.50000E+01   3.69280E-06
  1.55000E+01   3.55929E-06
  1.60000E+01   3.37753E-06
  1.65000E+01   3.17716E-06
  1.70000E+01   2.97383E-06
  1.75000E+01   2.77596E-06
  1.80000E+01   2.58751E-06
  1.85000E+01   2.41080E-06
  1.90000E+01   2.24564E-06
  1.95000E+01   2.09906E-06
  2.00000E+01   1.96565E-06
  2.10000E+01   1.72769E-06
  2.20000E+01   1.52442E-06
  2.30000E+01   1.35103E-06
  2.40000E+01   1.19516E-06
  2.50000E+01   1.06240E-06
  2.60000E+01   9.48847E-07
  2.70000E+01   8.51219E-07
  2.80000E+01   7.66665E-07
  2.90000E+01   6.93068E-07
  3.00000E+01   6.28910E-07
  3.50000E+01   4.04117E-07
  4.00000E+01   2.75576E-07
  4.50000E+01   1.96892E-07
  5.00000E+01   1.45588E-07
  6.00000E+01   8.64583E-08
  7.00000E+01   5.56982E-08
  8.00000E+01   3.80959E-08
  9.00000E+01   2.74101E-08
  1.00000E+02   2.04444E-08
  1.25000E+02   1.09853E-08
  1.50000E+02   6.63835E-09
