# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(EF1Sg,vf=0)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.71252 Hartrees
# Threshold: 8.68835E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.68835E+00   0.00000E+00
  9.00000E+00   2.63601E-04
  9.50000E+00   1.02485E-05
  1.00000E+01   1.86434E-07
  1.05000E+01   1.06396E-06
  1.15000E+01   1.28794E-06
  1.20000E+01   2.40694E-06
  1.25000E+01   2.02170E-06
  1.30000E+01   1.46275E-06
  1.35000E+01   1.26561E-06
  1.40000E+01   1.14041E-06
  1.45000E+01   9.65391E-07
  1.50000E+01   8.55432E-07
  1.55000E+01   8.06752E-07
  1.60000E+01   7.89563E-07
  1.65000E+01   7.69815E-07
  1.70000E+01   7.28047E-07
  1.75000E+01   7.15191E-07
  1.80000E+01   7.19665E-07
  1.85000E+01   7.07512E-07
  1.90000E+01   7.24715E-07
  1.95000E+01   7.50995E-07
  2.00000E+01   7.77597E-07
  2.10000E+01   7.69079E-07
  2.20000E+01   7.27796E-07
  2.30000E+01   6.67556E-07
  2.40000E+01   6.39252E-07
  2.50000E+01   6.21784E-07
  2.60000E+01   5.55148E-07
  2.70000E+01   5.11729E-07
  2.80000E+01   4.65156E-07
  2.90000E+01   4.26507E-07
  3.00000E+01   3.99219E-07
  3.50000E+01   4.14042E-07
  4.00000E+01   2.74984E-07
  4.50000E+01   2.20721E-07
  5.00000E+01   2.13079E-07
  6.00000E+01   1.50945E-07
  7.00000E+01   1.28034E-07
  8.00000E+01   1.09616E-07
  9.00000E+01   9.23015E-08
  1.00000E+02   9.75499E-08
  1.25000E+02   1.18444E-07
  1.50000E+02   8.49145E-08
  2.00000E+02   2.97917E-08
  2.50000E+02   2.96687E-08
  3.00000E+02   1.06178E-08
  3.50000E+02   3.74900E-10
  4.00000E+02   1.78718E-08
  4.50000E+02   9.76434E-08
  5.00000E+02   4.58194E-09
