# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(J1Dg,vf=6)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.60012 Hartrees
# Threshold: 1.17468E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17468E+01   0.00000E+00
  1.20000E+01   1.63859E-03
  1.25000E+01   1.45366E-03
  1.30000E+01   1.31025E-03
  1.35000E+01   1.18339E-03
  1.40000E+01   1.08158E-03
  1.45000E+01   9.99551E-04
  1.50000E+01   9.33034E-04
  1.55000E+01   8.80635E-04
  1.60000E+01   8.37325E-04
  1.65000E+01   8.01520E-04
  1.70000E+01   7.70903E-04
  1.75000E+01   7.44893E-04
  1.80000E+01   7.22135E-04
  1.85000E+01   7.02448E-04
  1.90000E+01   6.85292E-04
  1.95000E+01   6.70291E-04
  2.00000E+01   6.57064E-04
  2.10000E+01   6.35054E-04
  2.20000E+01   6.17320E-04
  2.30000E+01   6.01909E-04
  2.40000E+01   5.89344E-04
  2.50000E+01   5.78789E-04
  2.60000E+01   5.70048E-04
  2.70000E+01   5.62361E-04
  2.80000E+01   5.55555E-04
  2.90000E+01   5.49501E-04
  3.00000E+01   5.43864E-04
  3.50000E+01   5.20104E-04
  4.00000E+01   4.99225E-04
  4.50000E+01   4.80499E-04
  5.00000E+01   4.62265E-04
  6.00000E+01   4.26430E-04
  7.00000E+01   3.92611E-04
  8.00000E+01   3.61591E-04
  9.00000E+01   3.33472E-04
  1.00000E+02   3.07881E-04
  1.25000E+02   2.54378E-04
  1.50000E+02   2.14562E-04
  2.00000E+02   1.59065E-04
  2.50000E+02   1.23497E-04
  3.00000E+02   9.92993E-05
  3.50000E+02   8.19570E-05
  4.00000E+02   6.92113E-05
  4.50000E+02   5.94962E-05
  5.00000E+02   5.18825E-05
