# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(EF1Sg,vf=16)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.66219 Hartrees
# Threshold: 1.00578E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00578E+01   0.00000E+00
  1.05000E+01   6.60891E-04
  1.15000E+01   1.77524E-03
  1.20000E+01   1.98096E-03
  1.25000E+01   2.39218E-03
  1.30000E+01   2.85888E-03
  1.35000E+01   3.33414E-03
  1.40000E+01   3.71940E-03
  1.45000E+01   3.98337E-03
  1.50000E+01   4.22242E-03
  1.55000E+01   4.41397E-03
  1.60000E+01   4.55881E-03
  1.65000E+01   4.68163E-03
  1.70000E+01   4.76580E-03
  1.75000E+01   4.83419E-03
  1.80000E+01   4.87625E-03
  1.85000E+01   4.92749E-03
  1.90000E+01   4.96114E-03
  1.95000E+01   4.99972E-03
  2.00000E+01   5.00747E-03
  2.10000E+01   4.99551E-03
  2.20000E+01   4.96661E-03
  2.30000E+01   4.92842E-03
  2.40000E+01   4.88098E-03
  2.50000E+01   4.83278E-03
  2.60000E+01   4.78240E-03
  2.70000E+01   4.72759E-03
  2.80000E+01   4.67120E-03
  2.90000E+01   4.61333E-03
  3.00000E+01   4.55477E-03
  3.50000E+01   4.16257E-03
  4.00000E+01   3.89918E-03
  4.50000E+01   3.94110E-03
  5.00000E+01   3.98596E-03
  6.00000E+01   3.97545E-03
  7.00000E+01   3.67597E-03
  8.00000E+01   3.40250E-03
  9.00000E+01   3.15830E-03
  1.00000E+02   2.93954E-03
  1.25000E+02   2.51264E-03
  1.50000E+02   2.20369E-03
  2.00000E+02   1.77857E-03
  2.50000E+02   1.41049E-03
  3.00000E+02   1.13128E-03
  3.50000E+02   9.85146E-04
  4.00000E+02   8.84457E-04
  4.50000E+02   7.76778E-04
  5.00000E+02   7.05789E-04
