# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(GK1Sg,vf=3)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.64558 Hartrees
# Threshold: 1.05099E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05099E+01   0.00000E+00
  1.15000E+01   1.45621E-03
  1.20000E+01   2.11728E-03
  1.25000E+01   2.74659E-03
  1.30000E+01   3.27701E-03
  1.35000E+01   3.71040E-03
  1.40000E+01   4.03104E-03
  1.45000E+01   4.26423E-03
  1.50000E+01   4.42418E-03
  1.55000E+01   4.52793E-03
  1.60000E+01   4.58832E-03
  1.65000E+01   4.61605E-03
  1.70000E+01   4.60975E-03
  1.75000E+01   4.58553E-03
  1.80000E+01   4.54923E-03
  1.85000E+01   4.50535E-03
  1.90000E+01   4.45627E-03
  1.95000E+01   4.40384E-03
  2.00000E+01   4.34998E-03
  2.10000E+01   4.23941E-03
  2.20000E+01   4.12894E-03
  2.30000E+01   4.02139E-03
  2.40000E+01   3.91728E-03
  2.50000E+01   3.81722E-03
  2.60000E+01   3.72150E-03
  2.70000E+01   3.63013E-03
  2.80000E+01   3.54214E-03
  2.90000E+01   3.45901E-03
  3.00000E+01   3.37995E-03
  3.50000E+01   3.02975E-03
  4.00000E+01   2.74488E-03
  4.50000E+01   2.50756E-03
  5.00000E+01   2.30915E-03
  6.00000E+01   1.99517E-03
  7.00000E+01   1.76040E-03
  8.00000E+01   1.58114E-03
  9.00000E+01   1.44052E-03
  1.00000E+02   1.32795E-03
  1.25000E+02   1.12569E-03
  1.50000E+02   9.92105E-04
  2.00000E+02   8.21194E-04
  2.50000E+02   7.05800E-04
  3.00000E+02   6.09740E-04
  3.50000E+02   5.27093E-04
  4.00000E+02   4.57283E-04
  4.50000E+02   4.03282E-04
  5.00000E+02   3.67889E-04
