# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(D1Pu,vf=4)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.61291 Hartrees
# Threshold: 1.13989E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13989E+01   0.00000E+00
  1.15000E+01   2.39294E-04
  1.20000E+01   3.60115E-03
  1.25000E+01   6.94880E-03
  1.30000E+01   1.02273E-02
  1.35000E+01   1.33948E-02
  1.40000E+01   1.64516E-02
  1.45000E+01   1.94004E-02
  1.50000E+01   2.22428E-02
  1.55000E+01   2.49841E-02
  1.60000E+01   2.76302E-02
  1.65000E+01   3.01848E-02
  1.70000E+01   3.26526E-02
  1.75000E+01   3.50381E-02
  1.80000E+01   3.73420E-02
  1.85000E+01   3.95696E-02
  1.90000E+01   4.17219E-02
  1.95000E+01   4.38032E-02
  2.00000E+01   4.58178E-02
  2.10000E+01   4.96680E-02
  2.20000E+01   5.32662E-02
  2.30000E+01   5.66435E-02
  2.40000E+01   5.98143E-02
  2.50000E+01   6.27919E-02
  2.60000E+01   6.55888E-02
  2.70000E+01   6.82167E-02
  2.80000E+01   7.06860E-02
  2.90000E+01   7.30094E-02
  3.00000E+01   7.51861E-02
  3.50000E+01   8.42553E-02
  4.00000E+01   9.08518E-02
  4.50000E+01   9.55607E-02
  5.00000E+01   9.88108E-02
  6.00000E+01   1.02202E-01
  7.00000E+01   1.02835E-01
  8.00000E+01   1.01786E-01
  9.00000E+01   9.97389E-02
  1.00000E+02   9.71085E-02
  1.25000E+02   8.95468E-02
  1.50000E+02   8.20123E-02
  2.00000E+02   6.93279E-02
  2.50000E+02   5.99928E-02
  3.00000E+02   5.31796E-02
  3.50000E+02   4.80171E-02
  4.00000E+02   4.38906E-02
  4.50000E+02   4.03115E-02
  5.00000E+02   3.69652E-02
