# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.07765E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07765E+01   0.00000E+00
  1.15000E+01   7.56513E-05
  1.20000E+01   1.18586E-04
  1.25000E+01   1.51445E-04
  1.30000E+01   1.85340E-04
  1.35000E+01   1.79129E-04
  1.40000E+01   1.74258E-04
  1.45000E+01   1.69936E-04
  1.50000E+01   1.65047E-04
  1.55000E+01   1.59909E-04
  1.60000E+01   1.54555E-04
  1.65000E+01   1.49066E-04
  1.70000E+01   1.43499E-04
  1.75000E+01   1.37954E-04
  1.80000E+01   1.32523E-04
  1.85000E+01   1.27287E-04
  1.90000E+01   1.22151E-04
  1.95000E+01   1.17202E-04
  2.00000E+01   1.12414E-04
  2.10000E+01   1.03384E-04
  2.20000E+01   9.50380E-05
  2.30000E+01   8.74721E-05
  2.40000E+01   8.06098E-05
  2.50000E+01   7.43904E-05
  2.60000E+01   6.87674E-05
  2.70000E+01   6.36869E-05
  2.80000E+01   5.91344E-05
  2.90000E+01   5.50120E-05
  3.00000E+01   5.11352E-05
  3.50000E+01   3.69862E-05
  4.00000E+01   2.78700E-05
  4.50000E+01   2.19504E-05
  5.00000E+01   1.57622E-05
  6.00000E+01   9.03876E-06
  7.00000E+01   5.74894E-06
  8.00000E+01   3.90362E-06
  9.00000E+01   2.77912E-06
  1.00000E+02   2.05601E-06
  1.25000E+02   1.08270E-06
  1.50000E+02   6.42878E-07
